19.606026167,0
19.606184917,1
19.611003667,0
19.611162333,1
19.614174667,0
19.614329083,1
19.619154000,0
19.619311750,1
19.622328750,0
19.622485833,1
19.627335000,0
19.627491833,1
19.630517333,0
19.630676333,1
19.635529417,0
19.635687667,1
19.638720917,0
19.638878750,1
19.643750333,0
19.643908667,1
19.646951167,0
19.647108750,1
19.651982000,0
19.652140583,1
19.652140667,0
19.652143500,1
19.655194250,0
19.655350333,1
19.660242583,0
19.660406083,1
19.663462250,0
19.663622167,1
19.668522000,0
19.668683917,1
19.671748917,0
19.671907083,1
19.676827417,0
19.676991083,1
19.680064500,0
19.680225000,1
19.685148167,0
19.685310750,1
19.688392167,0
19.688550167,1
19.693490333,0
19.693656083,1
19.696742750,0
19.696902917,1
19.701846333,0
19.702010250,1
19.705102167,0
19.705262500,1
19.710227250,0
19.710389500,1
19.713485917,0
19.713651250,1
19.718621250,0
19.718781167,1
19.721888000,0
19.722049500,1
19.727037417,0
19.727200667,1
19.730313417,0
19.730475917,1
19.735466167,0
19.735630833,1
19.738747833,0
19.738912833,1
19.743922917,0
19.744089333,1
19.747215917,0
19.747380667,1
19.752396583,0
19.752561583,1
19.755699500,0
19.755863000,1
19.760899917,0
19.761066667,1
19.764210667,0
19.764375583,1
19.769410417,0
19.769579000,1
19.772730833,0
19.772892917,1
19.777948917,0
19.778117083,1
19.781273167,0
19.781437750,1
19.786496500,0
19.786663333,1
19.789826417,0
19.789993000,1
19.795073917,0
19.795239250,1
19.798407917,0
19.798574750,1
19.803658083,0
19.803823583,1
19.806999583,0
19.807167333,1
19.812269750,0
19.812439750,1
19.815629083,0
19.815792250,1
19.820900250,0
19.821068417,1
19.824264750,0
19.824430417,1
19.829564000,0
19.829732917,1
19.832936250,0
19.833105833,1
19.838244333,0
19.838414500,1
19.841630000,0
19.841795833,1
19.846950917,0
19.847119833,1
19.850338083,0
19.850506417,1
19.855668750,0
19.855835333,1
19.859062917,0
19.859231833,1
19.864410500,0
19.864580000,1
19.867812167,0
19.867980500,1
19.873161750,0
19.873330833,1
19.876570250,0
19.876738167,1
19.881933583,0
19.882106083,1
19.885354083,0
19.885519917,1
19.890720750,0
19.890891250,1
19.894143500,0
19.894313000,1
19.899530417,0
19.899702250,1
19.902960750,0
19.903129583,1
19.908349250,0
19.908524667,1
19.911788917,0
19.911960167,1
19.917199333,0
19.917371167,1
19.920645000,0
19.920814333,1
19.926060667,0
19.926232083,1
19.929511833,0
19.929682000,1
19.934944250,0
19.935118000,1
19.938401833,0
19.938574667,1
19.943841833,0
19.944015667,1
19.947306833,0
19.947479500,1
19.952762667,0
19.952937333,1
19.956240417,0
19.956410917,1
19.961703083,0
19.961877083,1
19.965182500,0
19.965357583,1
19.970675000,0
19.970846833,1
19.974167417,0
19.974340500,1
19.979658417,0
19.979833500,1
19.983156250,0
19.983329833,1
19.988666333,0
19.988842250,1
19.992174000,0
19.992349083,1
19.997688833,0
19.997865750,1
20.001205833,0
20.001376500,1
20.006737917,0
20.006912250,1
20.010257333,0
20.010432833,1
20.015797500,0
20.015974917,1
20.019331750,0
20.019503500,1
20.024886083,0
20.025063250,1
20.028422917,0
20.028599500,1
20.033985083,0
20.034161583,1
20.037528500,0
20.037703333,1
20.043107833,0
20.043286333,1
20.046660833,0
20.046837500,1
20.052243583,0
20.052422333,1
20.055799750,0
20.055977833,1
20.061404167,0
20.061404250,1
20.061404333,0
20.061580750,1
20.064965750,0
20.065144250,1
20.070568500,0
20.070748583,1
20.074141750,0
20.074318000,1
20.079765333,0
20.079946417,1
20.083348917,0
20.083525000,1
20.088973250,0
20.089155167,1
20.092556917,0
20.092738750,1
20.098207083,0
20.098390167,1
20.101804583,0
20.101983667,1
20.107462667,0
20.107641750,1
20.111067000,0
20.111246667,1
20.116742833,0
20.116924833,1
20.120356583,0
20.120535333,1
20.126034167,0
20.126213000,1
20.129648750,0
20.129828833,1
20.135342583,0
20.135525500,1
20.138968750,0
20.139147583,1
20.144661917,0
20.144845000,1
20.148294250,0
20.148473833,1
20.154012333,0
20.154198500,1
20.157659500,0
20.157841333,1
20.163382750,0
20.163567833,1
20.167033333,0
20.167214917,1
20.172775000,0
20.172959750,1
20.176432083,0
20.176612750,1
20.182175750,0
20.182359250,1
20.185842500,0
20.186018417,1
20.191602167,0
20.191784833,1
20.195271083,0
20.195452083,1
20.201031667,0
20.201216583,1
20.204707833,0
20.204888667,1
20.210490000,0
20.210674250,1
20.214173917,0
20.214353583,1
20.219957583,0
20.220145000,1
20.223649000,0
20.223833500,1
20.229460333,0
20.229648750,1
20.233160417,0
20.233343667,1
20.238970250,0
20.239156917,1
20.242677250,0
20.242859583,1
20.248507167,0
20.248693083,1
20.252218500,0
20.252403000,1
20.258053167,0
20.258238750,1
20.261770167,0
20.261955167,1
20.267628667,0
20.267813083,1
20.271353917,0
20.271537417,1
20.277203667,0
20.277392917,1
20.280937667,0
20.281123583,1
20.286815167,0
20.287000583,1
20.290554250,0
20.290737333,1
20.296424250,0
20.296613917,1
20.300168667,0
20.300359000,1
20.306071917,0
20.306260250,1
20.309823333,0
20.310009917,1
20.315718500,0
20.315906583,1
20.319480083,0
20.319664417,1
20.325396167,0
20.325581333,1
20.329155333,0
20.329344250,1
20.335077500,0
20.335265083,1
20.338851500,0
20.339039250,1
20.344792250,0
20.344983333,1
20.348570167,0
20.348759500,1
20.354516083,0
20.354705000,1
20.358306917,0
20.358493917,1
20.364266500,0
20.364458417,1
20.368061417,0
20.368250750,1
20.374024833,0
20.374214083,1
20.377824333,0
20.378013833,1
20.383809333,0
20.383999667,1
20.387616750,0
20.387802417,1
20.393598250,0
20.393788833,1
20.397418500,0
20.397603417,1
20.403415417,0
20.403607083,1
20.407232417,0
20.407424417,1
20.413234167,0
20.413430333,1
20.417065583,0
20.417256750,1
20.423087750,0
20.423282667,1
20.426920083,0
20.427112917,1
20.432950500,0
20.433142667,1
20.436793167,0
20.436982667,1
20.442835667,0
20.443025667,1
20.446678583,0
20.446870167,1
20.452723750,0
20.452916167,1
20.456578083,0
20.456767000,1
20.462640750,0
20.462830167,1
20.466495500,0
20.466685917,1
20.472556417,0
20.472752417,1
20.476422000,0
20.476615333,1
20.482502000,0
20.482698250,1
20.486377333,0
20.486569083,1
20.492465250,0
20.492658333,1
20.496342083,0
20.496535667,1
20.502449167,0
20.502639083,1
20.506326083,0
20.506521000,1
20.512432583,0
20.512627000,1
20.516320667,0
20.516515750,1
20.522439333,0
20.522635917,1
20.526336083,0
20.526530500,1
20.532463417,0
20.532574500,1
20.532574583,0
20.532656167,1
20.536360417,0
20.536555333,1
20.542502083,0
20.542565917,1
20.542566000,0
20.542697250,1
20.546408917,0
20.546602417,1
20.552549917,0
20.552745833,1
20.556460417,0
20.556658667,1
20.562617750,0
20.562818333,1
20.566546083,0
20.566736250,1
20.572703583,0
20.572898250,1
20.576628583,0
20.576821500,1
20.582806333,0
20.583004917,1
20.586740333,0
20.586936917,1
20.592925583,0
20.593120250,1
20.596860333,0
20.597058500,1
20.603057667,0
20.603256250,1
20.607007083,0
20.607200250,1
20.613209667,0
20.613408000,1
20.617169667,0
20.617362583,1
20.623391333,0
20.623589833,1
20.627349417,0
20.627368833,1
20.627368917,0
20.627548167,1
20.633572667,0
20.633772000,1
20.637537333,0
20.637735833,1
20.643778500,0
20.643976167,1
20.647749917,0
20.647946583,1
20.653987000,0
20.654185750,1
20.657961500,0
20.658159250,1
20.664218250,0
20.664419500,1
20.668199750,0
20.668399417,1
20.674457167,0
20.674654750,1
20.678439250,0
20.678641167,1
20.684713750,0
20.684916750,1
20.688708667,0
20.688907583,1
20.694983583,0
20.695182083,1
20.698979250,0
20.699179917,1
20.705273917,0
20.705474500,1
20.709276750,0
20.709476667,1
20.715573250,0
20.715773667,1
20.719584667,0
20.719784250,1
20.725899167,0
20.726101250,1
20.729922833,0
20.730119833,1
20.736231667,0
20.736435833,1
20.740257417,0
20.740458750,1
20.746586917,0
20.746792667,1
20.750618333,0
20.750820083,1
20.756953000,0
20.757153583,1
20.760988083,0
20.761187250,1
20.767333833,0
20.767402083,1
20.767402167,0
20.767537083,1
20.771376167,0
20.771577917,1
20.777721250,0
20.777925000,1
20.781767500,0
20.781968417,1
20.788130500,0
20.788336583,1
20.792178583,0
20.792385750,1
20.798547750,0
20.798752417,1
20.802608083,0
20.802807250,1
20.808990083,0
20.809193583,1
20.813048417,0
20.813255500,1
20.819429750,0
20.819636417,1
20.823500333,0
20.823702917,1
20.829907500,0
20.830107833,1
20.833975667,0
20.834179083,1
20.840370500,0
20.840577250,1
20.844453500,0
20.844654750,1
20.850867667,0
20.851075000,1
20.854952083,0
20.855155917,1
20.861358667,0
20.861563833,1
20.865444917,0
20.865646500,1
20.871864167,0
20.872069333,1
20.875944833,0
20.876148000,1
20.882346333,0
20.882550000,1
20.886422667,0
20.886627500,1
20.892830750,0
20.893035250,1
20.896902167,0
20.897104250,1
20.903280750,0
20.903482500,1
20.907336083,0
20.907542417,1
20.913714083,0
20.913916833,1
20.917761250,0
20.917960250,1
20.924093667,0
20.924296250,1
20.928123750,0
20.928324333,1
20.934445833,0
20.934646667,1
20.938457333,0
20.938654083,1
20.944726833,0
20.944930083,1
20.948715167,0
20.948917750,1
20.954973417,0
20.955172250,1
20.958936417,0
20.959131167,1
20.965133917,0
20.965332583,1
20.969071083,0
20.969269917,1
20.975238583,0
20.975434917,1
20.979137667,0
20.979334833,1
20.985248000,0
20.985441083,1
20.989118083,0
20.989312583,1
20.995174583,0
20.995365917,1
20.998990333,0
20.999180833,1
21.004939333,0
21.005127333,1
21.008697333,0
21.008883833,1
21.014555167,0
21.014739750,1
21.018238750,0
21.018423917,1
21.023984583,0
21.024131000,1
21.024131083,0
21.024169667,1
21.027606500,0
21.027788583,1
21.033263417,0
21.033440417,1
21.035594750,0
21.035594833,1
21.036815500,0
21.036993083,1
21.042351750,0
21.042529667,1
21.045858750,0
21.046031083,1
21.051312667,0
21.051482667,1
21.054743750,0
21.054915417,1
21.060101333,0
21.060270750,1
21.063490833,0
21.063656250,1
21.068772750,0
21.068937083,1
21.072102333,0
21.072267250,1
21.077300167,0
21.077462917,1
21.080583417,0
21.080745500,1
21.085705833,0
21.085870083,1
21.088946500,0
21.089104917,1
21.093984333,0
21.094144833,1
21.097175083,0
21.097333250,1
21.102152750,0
21.102310667,1
21.105290917,0
21.105449667,1
21.110198583,0
21.110350250,1
21.113293667,0
21.113445667,1
21.118125500,0
21.118281583,1
21.121188583,0
21.121343167,1
21.125951500,0
21.126103417,1
21.128975667,0
21.129124917,1
21.133683250,0
21.133831583,1
21.136662250,0
21.136808250,1
21.141300167,0
21.141449333,1
21.144240750,0
21.144384250,1
21.148823167,0
21.148968583,1
21.151727583,0
21.151872833,1
21.156245000,0
21.156387667,1
21.159115333,0
21.159258000,1
21.163590000,0
21.163731667,1
21.166424250,0
21.166566333,1
21.170843833,0
21.170983083,1
21.173643250,0
21.173779667,1
21.178010750,0
21.178148500,1
21.180781417,0
21.180916917,1
21.185099000,0
21.185229167,1
21.187830250,0
21.187964250,1
21.192108667,0
21.192241583,1
21.194809667,0
21.194944250,1
21.199040583,0
21.199170250,1
21.201709333,0
21.201840083,1
21.205887000,0
21.206016583,1
21.208534000,0
21.208663917,1
21.212660750,0
21.212790000,1
21.215277250,0
21.215406833,1
21.219381250,0
21.219397250,1
21.219397333,0
21.219506417,1
21.221970500,0
21.222095583,1
21.226019833,0
21.226145917,1
21.228580250,0
21.228707333,1
21.232587000,0
21.232710583,1
21.235126750,0
21.235250667,1
21.239092500,0
21.239215500,1
21.241607583,0
21.241727333,1
21.245541167,0
21.245662083,1
21.248026583,0
21.248148500,1
21.251915750,0
21.252036417,1
21.254379333,0
21.254498333,1
21.258229833,0
21.258350000,1
21.260673917,0
21.260791583,1
21.264487667,0
21.264604667,1
21.266903667,0
21.267022083,1
21.270689250,0
21.270807417,1
21.273085667,0
21.273188667,1
21.273188750,0
21.273201333,1
21.276831417,0
21.276948917,1
21.279204000,0
21.279320583,1
21.282923833,0
21.283035750,1
21.285278417,0
21.285391333,1
21.288954000,0
21.289068333,1
21.291287750,0
21.291401500,1
21.294941333,0
21.295057000,1
21.297256583,0
21.297369333,1
21.300877000,0
21.300990000,1
21.303171667,0
21.303281583,1
21.306764833,0
21.306875083,1
21.309042167,0
21.309153000,1
21.312597250,0
21.312707333,1
21.314857833,0
21.314966750,1
21.318392250,0
21.318502167,1
21.320631833,0
21.320741000,1
21.324140750,0
21.324249250,1
21.326362750,0
21.326469250,1
21.329847917,0
21.329953250,1
21.332055500,0
21.332161667,1
21.335500917,0
21.335607250,1
21.337693750,0
21.337799000,1
21.341120583,0
21.341225667,1
21.342417917,0
21.342418000,1
21.343292167,0
21.343399333,1
21.346697250,0
21.346802500,1
21.348854250,0
21.348956917,1
21.352238083,0
21.352342583,1
21.354381250,0
21.354486333,1
21.357733917,0
21.357835917,1
21.359862000,0
21.359964917,1
21.363195583,0
21.363297250,1
21.365309833,0
21.365410833,1
21.368616667,0
21.368717583,1
21.370715417,0
21.370815250,1
21.374006750,0
21.374108250,1
21.376093333,0
21.376193333,1
21.379355000,0
21.379455917,1
21.381425750,0
21.381527083,1
21.384672083,0
21.384772167,1
21.386728250,0
21.386830500,1
21.389951500,0
21.390049500,1
21.391995833,0
21.392094917,1
21.395204333,0
21.395301250,1
21.397235833,0
21.397334917,1
21.400418833,0
21.400515667,1
21.402436583,0
21.402535083,1
21.405603500,0
21.405699500,1
21.407608917,0
21.407706083,1
21.410750917,0
21.410846750,1
21.412746417,0
21.412842500,1
21.415874333,0
21.415971333,1
21.417858583,0
21.417956083,1
21.420966000,0
21.421060500,1
21.422936167,0
21.423031583,1
21.426026833,0
21.426124000,1
21.427987917,0
21.428082250,1
21.431059667,0
21.431152917,1
21.433008250,0
21.433101667,1
21.436067083,0
21.436161833,1
21.438005833,0
21.438100250,1
21.441043417,0
21.441137417,1
21.442971667,0
21.443064250,1
21.445996417,0
21.446091167,1
21.447912333,0
21.448006167,1
21.450919750,0
21.451012417,1
21.452825167,0
21.452918667,1
21.455823583,0
21.455915583,1
21.457719083,0
21.457812667,1
21.460692417,0
21.460787333,1
21.462583833,0
21.462673500,1
21.465551083,0
21.465641417,1
21.467427333,0
21.467516917,1
21.470373250,0
21.470463750,1
21.472243333,0
21.472332333,1
21.475180333,0
21.475270917,1
21.477038583,0
21.477131833,1
21.479961250,0
21.480050417,1
21.481808750,0
21.481898750,1
21.484722083,0
21.484811833,1
21.486561167,0
21.486651167,1
21.489452417,0
21.489542833,1
21.491289250,0
21.491377583,1
21.494173750,0
21.494217750,1
21.494217833,0
21.494261667,1
21.495999917,0
21.496031917,1
21.496032000,0
21.496087667,1
21.498863250,0
21.498953083,1
21.500679500,0
21.500767083,1
21.503540333,0
21.503629583,1
21.505347333,0
21.505435000,1
21.508189000,0
21.508276000,1
21.509992500,0
21.510078667,1
21.512827333,0
21.512912750,1
21.514619167,0
21.514650750,1
21.514650833,0
21.514707083,1
21.517436333,0
21.517523833,1
21.519219083,0
21.519305750,1
21.522033167,0
21.522120167,1
21.523810917,0
21.523895833,1
21.526602000,0
21.526688417,1
21.528376833,0
21.528461917,1
21.531162083,0
21.531249167,1
21.532930750,0
21.533015417,1
21.535698667,0
21.535785417,1
21.537455167,0
21.537538917,1
21.540224000,0
21.540308417,1
21.541974250,0
21.542056667,1
21.544723250,0
21.544806500,1
21.546471667,0
21.546553583,1
21.549216250,0
21.549296917,1
21.550952583,0
21.551036000,1
21.553678083,0
21.553762750,1
21.555407333,0
21.555490083,1
21.558136000,0
21.558217333,1
21.559858167,0
21.559939750,1
21.562565583,0
21.562648000,1
21.564289333,0
21.564370917,1
21.566993083,0
21.567073500,1
21.568704750,0
21.568787333,1
21.571393667,0
21.571474750,1
21.573096500,0
21.573178000,1
21.575785250,0
21.575866333,1
21.577484333,0
21.577565083,1
21.580153917,0
21.580235250,1
21.581852667,0
21.581934667,1
21.584517667,0
21.584600500,1
21.586207833,0
21.586289833,1
21.588859417,0
21.588940750,1
21.590539583,0
21.590620750,1
21.593192583,0
21.593273250,1
21.594871583,0
21.594951250,1
21.597505333,0
21.597586000,1
21.599183167,0
21.599264083,1
21.601813250,0
21.601894750,1
21.603482500,0
21.603562750,1
21.606099583,0
21.606181250,1
21.607761333,0
21.607840000,1
21.610379667,0
21.610459167,1
21.612037083,0
21.612117667,1
21.614639750,0
21.614719583,1
21.616298667,0
21.616377167,1
21.618895083,0
21.618974500,1
21.620541750,0
21.620620667,1
21.623130000,0
21.623207750,1
21.624769083,0
21.624846750,1
21.627354667,0
21.627433917,1
21.628996833,0
21.629073750,1
21.631573833,0
21.631653833,1
21.633224000,0
21.633302917,1
21.635818750,0
21.635896833,1
21.637470167,0
21.637548750,1
21.640068333,0
21.640148250,1
21.641721833,0
21.641801917,1
21.644331167,0
21.644411917,1
21.645994417,0
21.646073500,1
21.648605000,0
21.648684417,1
21.650271833,0
21.650351667,1
21.652892000,0
21.652971833,1
21.654560500,0
21.654640083,1
21.657184167,0
21.657263417,1
21.658850833,0
21.658930583,1
21.661481917,0
21.661563167,1
21.663156833,0
21.663238333,1
21.665791250,0
21.665870917,1
21.667472500,0
21.667552250,1
21.670113083,0
21.670194000,1
21.671792500,0
21.671875500,1
21.674439583,0
21.674519333,1
21.676119167,0
21.676199333,1
21.678772250,0
21.678853167,1
21.680459417,0
21.680540667,1
21.683112417,0
21.683194583,1
21.684041000,0
21.684041083,1
21.684460667,0
21.684460750,1
21.684554250,0
21.684554333,1
21.684808667,0
21.684889750,1
21.687471500,0
21.687552167,1
21.689164583,0
21.689248250,1
21.691832083,0
21.691913583,1
21.693525417,0
21.693607417,1
21.696194500,0
21.696275333,1
21.697882417,0
21.697962500,1
21.700536417,0
21.700617083,1
21.701599250,0
21.701599333,1
21.702227583,0
21.702307500,1
21.704880250,0
21.704959667,1
21.706562750,0
21.706643583,1
21.709211917,0
21.709292417,1
21.710897833,0
21.710977583,1
21.713547083,0
21.713628500,1
21.715226167,0
21.715306917,1
21.717862083,0
21.717941333,1
21.719538333,0
21.719617750,1
21.722166667,0
21.722246917,1
21.723831500,0
21.723913500,1
21.726451250,0
21.726530500,1
21.728108250,0
21.728187917,1
21.730724583,0
21.730804250,1
21.732383167,0
21.732461833,1
21.734982167,0
21.735062083,1
21.736640250,0
21.736719083,1
21.739235167,0
21.739315833,1
21.740882250,0
21.740961917,1
21.743469167,0
21.743549167,1
21.745110000,0
21.745188667,1
21.747697667,0
21.747775667,1
21.749336917,0
21.749416000,1
21.751910000,0
21.751988167,1
21.753546583,0
21.753626417,1
21.756125500,0
21.756203583,1
21.757766333,0
21.757845333,1
21.760350583,0
21.760430167,1
21.761997667,0
21.762076333,1
21.764594333,0
21.764673083,1
21.766249417,0
21.766327250,1
21.768847417,0
21.768926333,1
21.770505500,0
21.770585500,1
21.773114417,0
21.773193583,1
21.774774000,0
21.774853583,1
21.777383000,0
21.777464333,1
21.779046250,0
21.779125083,1
21.781666083,0
21.781746000,1
21.783333250,0
21.783413500,1
21.785955833,0
21.786034833,1
21.787627250,0
21.787707917,1
21.790255500,0
21.790337250,1
21.791931333,0
21.792010500,1
21.794563750,0
21.794642500,1
21.796236917,0
21.796315333,1
21.798874000,0
21.798956417,1
21.800557417,0
21.800636750,1
21.803198667,0
21.803278167,1
21.804884167,0
21.804965250,1
21.807534583,0
21.807615500,1
21.809220583,0
21.809302750,1
21.811876417,0
21.811956083,1
21.813562667,0
21.813641500,1
21.816216167,0
21.816298167,1
21.817897750,0
21.817979500,1
21.820543000,0
21.820622667,1
21.822226167,0
21.822306583,1
21.824865167,0
21.824947000,1
21.826543417,0
21.826623917,1
21.829179917,0
21.829259583,1
21.830854167,0
21.830932667,1
21.833489333,0
21.833569167,1
21.835158750,0
21.835238833,1
21.837779083,0
21.837857417,1
21.839444083,0
21.839524500,1
21.842056583,0
21.842138833,1
21.843717417,0
21.843796083,1
21.846319583,0
21.846400083,1
21.847970167,0
21.848048833,1
21.850573417,0
21.850652583,1
21.852222417,0
21.852303083,1
21.854813250,0
21.854890583,1
21.856461500,0
21.856538917,1
21.859044500,0
21.859123417,1
21.860683000,0
21.860761417,1
21.863255833,0
21.863336583,1
21.864889917,0
21.864968333,1
21.867465083,0
21.867542917,1
21.869097333,0
21.869176500,1
21.871657583,0
21.871736000,1
21.873289083,0
21.873365583,1
21.875853583,0
21.875931750,1
21.877486000,0
21.877565667,1
21.880058333,0
21.880138000,1
21.881697250,0
21.881776083,1
21.884282083,0
21.884360250,1
21.885926333,0
21.886006833,1
21.888514333,0
21.888593250,1
21.890165667,0
21.890244417,1
21.892759750,0
21.892840667,1
21.894413917,0
21.894492417,1
21.897009000,0
21.897090500,1
21.898663917,0
21.898743250,1
21.901271417,0
21.901351667,1
21.902931750,0
21.903011417,1
21.905539583,0
21.905619583,1
21.907205167,0
21.907285250,1
21.909819667,0
21.909901333,1
21.911486750,0
21.911566583,1
21.914106833,0
21.914185667,1
21.915771250,0
21.915850583,1
21.918397000,0
21.918478917,1
21.920069583,0
21.920150833,1
21.922698083,0
21.922779083,1
21.924375833,0
21.924458250,1
21.927013083,0
21.927094833,1
21.928692500,0
21.928774417,1
21.931333167,0
21.931414667,1
21.933012000,0
21.933092500,1
21.935659417,0
21.935743083,1
21.936844750,0
21.936844833,1
21.937349167,0
21.937428000,1
21.939997500,0
21.940078250,1
21.941339667,0
21.941339750,1
21.941690750,0
21.941771917,1
21.944350583,0
21.944431500,1
21.946041917,0
21.946124750,1
21.948702750,0
21.948783500,1
21.950388583,0
21.950470333,1
21.953051583,0
21.953132167,1
21.954237333,0
21.954237417,1
21.954739667,0
21.954820333,1
21.957394333,0
21.957476167,1
21.958460417,0
21.958460500,1
21.958606417,0
21.958606500,1
21.958659250,0
21.958659333,1
21.959091417,0
21.959174250,1
21.961760083,0
21.961840667,1
21.963457750,0
21.963539583,1
21.966116833,0
21.966198833,1
21.967800500,0
21.967882000,1
21.970457667,0
21.970539583,1
21.972138500,0
21.972218833,1
21.974774917,0
21.974855333,1
21.976454833,0
21.976533333,1
21.979083667,0
21.979163583,1
21.980748917,0
21.980830333,1
21.983368417,0
21.983448333,1
21.985027250,0
21.985106750,1
21.987646833,0
21.987725750,1
21.989305333,0
21.989385000,1
21.991910333,0
21.991989333,1
21.992978500,0
21.992978583,1
21.993567833,0
21.993648250,1
21.996169500,0
21.996248583,1
21.997818000,0
21.997897583,1
22.000409250,0
22.000489250,1
22.002054917,0
22.002131667,1
22.004643417,0
22.004722667,1
22.005551250,0
22.005551333,1
22.006287667,0
22.006366833,1
22.008864000,0
22.008943500,1
22.010505583,0
22.010583917,1
22.013087917,0
22.013167083,1
22.014730583,0
22.014811167,1
22.017319250,0
22.017400167,1
22.018970333,0
22.019048917,1
22.021569333,0
22.021650333,1
22.023229417,0
22.023307000,1
22.025831583,0
22.025910167,1
22.027492500,0
22.027571833,1
22.030104833,0
22.030185083,1
22.031768250,0
22.031848083,1
22.034381750,0
22.034463167,1
22.036046417,0
22.036126667,1
22.038670333,0
22.038752417,1
22.040343917,0
22.040422750,1
22.042969167,0
22.043048750,1
22.044646667,0
22.044725417,1
22.047279417,0
22.047359583,1
22.048957250,0
22.049036417,1
22.051592750,0
22.051673250,1
22.053268667,0
22.053349500,1
22.055915167,0
22.055996500,1
22.057599333,0
22.057679583,1
22.060244833,0
22.060325917,1
22.061936083,0
22.062016667,1
22.064590833,0
22.064672417,1
22.066279917,0
22.066363667,1
22.068935750,0
22.069017167,1
22.070617500,0
22.070697500,1
22.073269417,0
22.073350750,1
22.074953333,0
22.075032833,1
22.077590583,0
22.077671250,1
22.078520000,0
22.078520083,1
22.079272917,0
22.079353250,1
22.081909750,0
22.081990167,1
22.083582917,0
22.083664750,1
22.086209750,0
22.086291000,1
22.087874750,0
22.087953917,1
22.090499250,0
22.090579667,1
22.092162750,0
22.092242333,1
22.094772750,0
22.094850833,1
22.095787333,0
22.095787417,1
22.095887583,0
22.095887667,1
22.096433000,0
22.096512917,1
22.099038667,0
22.099118083,1
22.100689417,0
22.100769500,1
22.103285500,0
22.103364917,1
22.104928583,0
22.105009500,1
22.107526583,0
22.107604750,1
22.109174083,0
22.109250667,1
22.111758500,0
22.111840167,1
22.113416500,0
22.113495167,1
22.116019417,0
22.116098583,1
22.117679250,0
22.117756583,1
22.120284667,0
22.120365583,1
22.121945417,0
22.122025250,1
22.124564333,0
22.124645167,1
22.126234583,0
22.126312750,1
22.128853750,0
22.128933417,1
22.130526833,0
22.130607000,1
22.133156750,0
22.133237833,1
22.134832000,0
22.134913167,1
22.137466333,0
22.137546417,1
22.139140500,0
22.139220250,1
22.141781083,0
22.141864167,1
22.143465583,0
22.143545583,1
22.146107167,0
22.146189083,1
22.147796250,0
22.147877250,1
22.150448167,0
22.150529250,1
22.152136917,0
22.152218333,1
22.154788750,0
22.154869917,1
22.156472250,0
22.156552833,1
22.159122167,0
22.159204417,1
22.160804500,0
22.160883417,1
22.163441833,0
22.163523083,1
22.165124750,0
22.165204667,1
22.167762167,0
22.167843167,1
22.169438667,0
22.169518500,1
22.172063833,0
22.172145000,1
22.173727917,0
22.173807833,1
22.176354583,0
22.176434333,1
22.178015583,0
22.178096417,1
22.180624833,0
22.180704667,1
22.181719167,0
22.181719250,1
22.182285000,0
22.182366333,1
22.184889583,0
22.184971333,1
22.186543167,0
22.186622167,1
22.189136250,0
22.189216417,1
22.190781333,0
22.190860417,1
22.193375167,0
22.193455083,1
22.195023667,0
22.195100500,1
22.197602417,0
22.197680250,1
22.199245167,0
22.199323667,1
22.201831333,0
22.201910417,1
22.203478750,0
22.203557917,1
22.206071250,0
22.206152167,1
22.207722917,0
22.207803167,1
22.210331250,0
22.210409750,1
22.211991583,0
22.212070167,1
22.214599083,0
22.214678500,1
22.216265500,0
22.216344250,1
22.218881750,0
22.218962750,1
22.220548667,0
22.220629667,1
22.223171000,0
22.223250833,1
22.224838417,0
22.224918167,1
22.227468167,0
22.227550000,1
22.229145583,0
22.229225167,1
22.231778583,0
22.231857500,1
22.233459000,0
22.233538167,1
22.236099333,0
22.236179583,1
22.237779833,0
22.237860833,1
22.240423333,0
22.240504500,1
22.242104500,0
22.242185000,1
22.244756583,0
22.244838750,1
22.246445167,0
22.246526000,1
22.249097917,0
22.249178917,1
22.250019167,0
22.250019250,1
22.250134417,0
22.250134500,1
22.250350167,0
22.250350250,1
22.250793500,0
22.250873417,1
22.253455167,0
22.253534750,1
22.255147750,0
22.255230167,1
22.257810667,0
22.257894083,1
22.259505167,0
22.259586500,1
22.262173000,0
22.262255250,1
22.263865000,0
22.263944333,1
22.266518750,0
22.266600833,1
22.267610833,0
22.267610917,1
22.268213000,0
22.268293417,1
22.270869250,0
22.270950833,1
22.272561500,0
22.272642333,1
22.275218500,0
22.275300333,1
22.276909500,0
22.276990250,1
22.279570917,0
22.279652000,1
22.281255917,0
22.281336083,1
22.283901250,0
22.283981167,1
22.285583000,0
22.285664000,1
22.288220917,0
22.288302750,1
22.289894667,0
22.289975500,1
22.292520833,0
22.292601500,1
22.294185000,0
22.294264417,1
22.296810333,0
22.296891583,1
22.298475250,0
22.298555333,1
22.301087167,0
22.301166583,1
22.302751083,0
22.302830583,1
22.305357667,0
22.305439667,1
22.307012167,0
22.307092833,1
22.309612417,0
22.309692417,1
22.311264000,0
22.311340750,1
22.313862167,0
22.313941000,1
22.315511750,0
22.315589750,1
22.318095583,0
22.318175000,1
22.319743167,0
22.319821750,1
22.322332000,0
22.322412833,1
22.323983250,0
22.324063000,1
22.326581500,0
22.326661500,1
22.328238333,0
22.328315583,1
22.330844083,0
22.330925667,1
22.332508167,0
22.332588000,1
22.335120667,0
22.335200750,1
22.336788250,0
22.336868667,1
