14.214466000,1
14.218636500,0
14.218772000,1
14.221377000,0
14.221509500,1
14.225680000,0
14.225816500,1
14.228427000,0
14.228558500,1
14.232747500,0
14.232883000,1
14.235498000,0
14.235632500,1
14.239821000,0
14.239959500,1
14.242580500,0
14.242716500,1
14.246924500,0
14.247063000,1
14.249691500,0
14.249826500,1
14.254040000,0
14.254176500,1
14.256813000,0
14.256948000,1
14.261180500,0
14.261318000,1
14.263960000,0
14.264097000,1
14.268331000,0
14.268469500,1
14.271119500,0
14.271255500,1
14.275507500,0
14.275646000,1
14.278300500,0
14.278438000,1
14.282695000,0
14.282833500,1
14.285495000,0
14.285632000,1
14.289908000,0
14.290045500,1
14.292713500,0
14.292853500,1
14.297134000,0
14.297273000,1
14.299950000,0
14.300090000,1
14.304392500,0
14.304530000,1
14.307210500,0
14.307354000,1
14.311660000,0
14.311799000,1
14.314489000,0
14.314629500,1
14.318951500,0
14.319090500,1
14.321785500,0
14.321928000,1
14.326253500,0
14.326393500,1
14.329100500,0
14.329239500,1
14.333587500,0
14.333727500,1
14.336445000,0
14.336585000,1
14.340936000,0
14.341079500,1
14.343802000,0
14.343941500,1
14.348309500,0
14.348451500,1
14.351183000,0
14.351322500,1
14.355694000,0
14.355837500,1
14.358575000,0
14.358714500,1
14.363103500,0
14.363248000,1
14.365989000,0
14.366131000,1
14.370525500,0
14.370668500,1
14.373416000,0
14.373558500,1
14.377967500,0
14.378114000,1
14.380870000,0
14.381011500,1
14.385430500,0
14.385575000,1
14.388338000,0
14.388483500,1
14.392927500,0
14.393072500,1
14.395850500,0
14.395994000,1
14.400445000,0
14.400589500,1
14.403370000,0
14.403515000,1
14.407982000,0
14.408128000,1
14.410917000,0
14.411062500,1
14.415534500,0
14.415682000,1
14.418480000,0
14.418625000,1
14.423120500,0
14.423266500,1
14.426072500,0
14.426218000,1
14.430713000,0
14.430863500,1
14.433675000,0
14.433820500,1
14.438332500,0
14.438483500,1
14.441305000,0
14.441450500,1
14.445967500,0
14.446117000,1
14.448944000,0
14.449088500,1
14.453624500,0
14.453774000,1
14.456606000,0
14.456755000,1
14.461296000,0
14.461446500,1
14.464284000,0
14.464433500,1
14.468996500,0
14.469145000,1
14.471995500,0
14.472142500,1
14.476709500,0
14.476860000,1
14.479718500,0
14.479865000,1
14.484449500,0
14.484601000,1
14.487465500,0
14.487614500,1
14.492208500,0
14.492358000,1
14.495231500,0
14.495377500,1
14.499989000,0
14.500137500,1
14.503017500,0
14.503166000,1
14.507784000,0
14.507936000,1
14.510827500,0
14.510976500,1
14.515619500,0
14.515771000,1
14.518667500,0
14.518820500,1
14.523469500,0
14.523621000,1
14.526528000,0
14.526677500,1
14.531346000,0
14.531498000,1
14.534417000,0
14.534567000,1
14.539246000,0
14.539400000,1
14.542325000,0
14.542480000,1
14.547183500,0
14.547338000,1
14.550277000,0
14.550429500,1
14.555139000,0
14.555292000,1
14.558235000,0
14.558388000,1
14.563112000,0
14.563267000,1
14.566217500,0
14.566373000,1
14.571101000,0
14.571257000,1
14.574214000,0
14.574367500,1
14.579116500,0
14.579272500,1
14.582241000,0
14.582394000,1
14.587150000,0
14.587306500,1
14.590278500,0
14.590433500,1
14.595209500,0
14.595368500,1
14.598356500,0
14.598511000,1
14.603301000,0
14.603456000,1
14.606451000,0
14.606606500,1
14.611420000,0
14.611576000,1
14.614583000,0
14.614737500,1
14.619553500,0
14.619712000,1
14.622723500,0
14.622880500,1
14.627721000,0
14.627881500,1
14.630906500,0
14.631063500,1
14.635910500,0
14.636069000,1
14.639099500,0
14.639258000,1
14.644128000,0
14.644288000,1
14.647327500,0
14.647487000,1
14.652363500,0
14.652524000,1
14.655575500,0
14.655732500,1
14.660630500,0
14.660790500,1
14.663848500,0
14.664006500,1
14.668905500,0
14.669066000,1
14.672130500,0
14.672288500,1
14.677215500,0
14.677378500,1
14.680457000,0
14.680616500,1
14.685549000,0
14.685711000,1
14.688794500,0
14.688955000,1
14.693910500,0
14.694070500,1
14.697161500,0
14.697325000,1
14.702281500,0
14.702444500,1
14.705544000,0
14.705705500,1
14.710682000,0
14.710846500,1
14.713951000,0
14.714113500,1
14.719095500,0
14.719259500,1
14.722377000,0
14.722539000,1
14.727545000,0
14.727712500,1
14.730842500,0
14.731005000,1
14.736021000,0
14.736187500,1
14.739326500,0
14.739489000,1
14.744530000,0
14.744693500,1
14.747840000,0
14.748000500,1
14.753039500,0
14.753207500,1
14.756359500,0
14.756524000,1
14.761585500,0
14.761751000,1
14.764911500,0
14.765075000,1
14.770140500,0
14.770306000,1
14.773473500,0
14.773638000,1
14.778724500,0
14.778894500,1
14.782075000,0
14.782238000,1
14.787335000,0
14.787501500,1
14.790688500,0
14.790854500,1
14.795970500,0
14.796137000,1
14.799333000,0
14.799498000,1
14.804623000,0
14.804791000,1
14.807998500,0
14.808163500,1
14.813308500,0
14.813479000,1
14.816691500,0
14.816859500,1
14.822013000,0
14.822179000,1
14.825399500,0
14.825567000,1
14.830739500,0
14.830909500,1
14.834142000,0
14.834310500,1
14.839491000,0
14.839661500,1
14.842899000,0
14.843069500,1
14.848268500,0
14.848438500,1
14.851683500,0
14.851853000,1
14.857054500,0
14.857226000,1
14.860477500,0
14.860648500,1
14.865871000,0
14.866041500,1
14.869302000,0
14.869472500,1
14.874705000,0
14.874877000,1
14.878151000,0
14.878321500,1
14.883580000,0
14.883752000,1
14.887032500,0
14.887203500,1
14.892463500,0
14.892638000,1
14.895929000,0
14.896099000,1
14.901377500,0
14.901551500,1
14.904844000,0
14.905019000,1
14.910300500,0
14.910476500,1
14.913781000,0
14.913953000,1
14.919256500,0
14.919435500,1
14.922746000,0
14.922920500,1
14.928234000,0
14.928407000,1
14.931727500,0
14.931898500,1
14.937232000,0
14.937404000,1
14.940734000,0
14.940907000,1
14.946242000,0
14.946421000,1
14.949758500,0
14.949932500,1
14.955294500,0
14.955471000,1
14.958819500,0
14.958993500,1
14.964357000,0
14.964534500,1
14.967887500,0
14.968062500,1
14.973446000,0
14.973620500,1
14.976979000,0
14.977156500,1
14.982543500,0
14.982721500,1
14.986091500,0
14.986268000,1
14.991677000,0
14.991854500,1
14.995229500,0
14.995407500,1
15.000820500,0
15.000998000,1
15.004382000,0
15.004557500,1
15.009990500,0
15.010168500,1
15.013559000,0
15.013738000,1
15.019175500,0
15.019354500,1
15.022754000,0
15.022930000,1
15.028385500,0
15.028565500,1
15.031974500,0
15.032150500,1
15.037612500,0
15.037791000,1
15.041202000,0
15.041381000,1
15.046859500,0
15.047040500,1
15.050461000,0
15.050640000,1
15.056121000,0
15.056305000,1
15.059733500,0
15.059913500,1
15.065421000,0
15.065600500,1
15.069037500,0
15.069219500,1
15.074729000,0
15.074909500,1
15.078353000,0
15.078531500,1
15.084060000,0
15.084245500,1
15.087698500,0
15.087879500,1
15.093417000,0
15.093595000,1
15.097053500,0
15.097234000,1
15.102793000,0
15.102975500,1
15.106450000,0
15.106629000,1
15.112186500,0
15.112372000,1
15.115843500,0
15.116028500,1
15.121607500,0
15.121793500,1
15.125279000,0
15.125459500,1
15.131042000,0
15.131229500,1
15.134726500,0
15.134904500,1
15.140513500,0
15.140699000,1
15.144199500,0
15.144383500,1
15.149997000,0
15.150179500,1
15.153691000,0
15.153871000,1
15.159505500,0
15.159689500,1
15.163205500,0
15.163388000,1
15.169022500,0
15.169206500,1
15.172734500,0
15.172914000,1
15.178567000,0
15.178757500,1
15.182285500,0
15.182469500,1
15.188123500,0
15.188309000,1
15.191843000,0
15.192029000,1
15.197710500,0
15.197894500,1
15.201437000,0
15.201623000,1
15.207296500,0
15.207486000,1
15.211034500,0
15.211221000,1
15.216925000,0
15.217116000,1
15.220678000,0
15.220864000,1
15.226572000,0
15.226757500,1
15.230327000,0
15.230512000,1
15.236241500,0
15.236429000,1
15.240004000,0
15.240189500,1
15.245919000,0
15.246109000,1
15.249695500,0
15.249883000,1
15.255636000,0
15.255825500,1
15.259415000,0
15.259601500,1
15.265354000,0
15.265544000,1
15.269144500,0
15.269331000,1
15.275103500,0
15.275296000,1
15.278897000,0
15.279086000,1
15.284867000,0
15.285055500,1
15.288671500,0
15.288858500,1
15.294657500,0
15.294848000,1
15.298464500,0
15.298653500,1
15.304450000,0
15.304643500,1
15.308267500,0
15.308459000,1
15.314277000,0
15.314467000,1
15.318098500,0
15.318287000,1
15.324108500,0
15.324299000,1
15.327936000,0
15.328128000,1
15.333965000,0
15.334160000,1
15.337802500,0
15.337993500,1
15.343833500,0
15.344029000,1
15.347681000,0
15.347872500,1
15.353733500,0
15.353927000,1
15.357587000,0
15.357778000,1
15.363643000,0
15.363836500,1
15.367504500,0
15.367694000,1
15.373581000,0
15.373776000,1
15.377452500,0
15.377643500,1
15.383531500,0
15.383727000,1
15.387408500,0
15.387601500,1
15.393510500,0
15.393705500,1
15.397396000,0
15.397587500,1
15.403495000,0
15.403691000,1
15.407381500,0
15.407579000,1
15.413503000,0
15.413701000,1
15.417400500,0
15.417593000,1
15.423527000,0
15.423721500,1
15.427431000,0
15.427625000,1
15.433573000,0
15.433770000,1
15.437480500,0
15.437679000,1
15.443630000,0
15.443828500,1
15.447553500,0
15.447746000,1
15.453716500,0
15.453914500,1
15.457636500,0
15.457836000,1
15.463814000,0
15.464009500,1
15.467745000,0
15.467941500,1
15.473935500,0
15.474132000,1
15.477874500,0
15.478068000,1
15.484065000,0
15.484262000,1
15.488009500,0
15.488206500,1
15.494220500,0
15.494418500,1
15.498169500,0
15.498366000,1
15.504378500,0
15.504577000,1
15.508335500,0
15.508533000,1
15.514559500,0
15.514762000,1
15.518526500,0
15.518723000,1
15.524754000,0
15.524955500,1
15.528725000,0
15.528923000,1
15.534969000,0
15.535171000,1
15.538944500,0
15.539142500,1
15.545192000,0
15.545391500,1
15.549175000,0
15.549371500,1
15.555439500,0
15.555639000,1
15.559428000,0
15.559626000,1
15.565699000,0
15.565897500,1
15.569692500,0
15.569891500,1
15.575977500,0
15.576181000,1
15.579980000,0
15.580179500,1
15.586269000,0
15.586470500,1
15.590281000,0
15.590477500,1
15.596584500,0
15.596784000,1
15.600597500,0
15.600797000,1
15.606905000,0
15.607106500,1
15.610924500,0
15.611123000,1
15.617252000,0
15.617451000,1
15.621270000,0
15.621474500,1
15.627605000,0
15.627807000,1
15.631640000,0
15.631838500,1
15.637980500,0
15.638185000,1
15.642023000,0
15.642224000,1
15.648370000,0
15.648573000,1
15.652412500,0
15.652615000,1
15.658777500,0
15.658981000,1
15.662827000,0
15.663030000,1
15.669197500,0
15.669401000,1
15.673257000,0
15.673457500,1
15.679637000,0
15.679845000,1
15.683708500,0
15.683909500,1
15.690091500,0
15.690296500,1
15.694159500,0
15.694364500,1
15.700567500,0
15.700771500,1
15.704642500,0
15.704845500,1
15.711047000,0
15.711252500,1
15.715130500,0
15.715332500,1
15.721557500,0
15.721759000,1
15.725643000,0
15.725847000,1
15.732068000,0
15.732274000,1
15.736166000,0
15.736366500,1
15.742611000,0
15.742816000,1
15.746706500,0
15.746915000,1
15.753160000,0
15.753363500,1
15.757270500,0
15.757472500,1
15.763737500,0
15.763946000,1
15.767857000,0
15.768061500,1
15.774325500,0
15.774532000,1
15.778448500,0
15.778654000,1
15.784942000,0
15.785148000,1
15.789066500,0
15.789273500,1
15.795555500,0
15.795763500,1
15.799693500,0
15.799900000,1
15.806205000,0
15.806411500,1
15.810344500,0
15.810551000,1
15.816846000,0
15.817056500,1
15.820996500,0
15.821202500,1
15.827524000,0
15.827732500,1
15.831675500,0
15.831881000,1
15.838195500,0
15.838405000,1
15.842356500,0
15.842562500,1
15.848899000,0
15.849108500,1
15.853064000,0
15.853269500,1
15.859604000,0
15.859814500,1
15.863779500,0
15.863986000,1
15.870343500,0
15.870552500,1
15.874511500,0
15.874723000,1
15.881072500,0
15.881284000,1
15.885262000,0
15.885465500,1
15.891837500,0
15.892044000,1
15.896019500,0
15.896228000,1
15.902594500,0
15.902803500,1
15.906784500,0
15.906994500,1
15.913380000,0
15.913591500,1
15.917572500,0
15.917782500,1
15.924168000,0
15.924380500,1
15.928373000,0
15.928585000,1
15.934988500,0
15.935199000,1
15.939192500,0
15.939404000,1
15.945806500,0
15.946015000,1
15.950014500,0
15.950227500,1
15.956645000,0
15.956858500,1
15.960862500,0
15.961072000,1
15.967484500,0
15.967701000,1
15.971710000,0
15.971922500,1
15.978355000,0
15.978568000,1
15.982582500,0
15.982791500,1
15.989226000,0
15.989437500,1
15.993462500,0
15.993672000,1
16.000118500,0
16.000333500,1
16.004355500,0
16.004568500,1
16.011009500,0
16.011228000,1
16.015263000,0
16.015471000,1
16.021936500,0
16.022148000,1
16.026181500,0
16.026393000,1
16.032853500,0
16.033066000,1
16.037109000,0
16.037317000,1
16.043789500,0
16.044005500,1
16.048042500,0
16.048255500,1
16.054720500,0
16.054937000,1
16.058980500,0
16.059193500,1
16.065668000,0
16.065883500,1
16.069924500,0
16.070138000,1
16.076605500,0
16.076817500,1
16.080862500,0
16.081072500,1
16.087545000,0
16.087761000,1
16.091796500,0
16.092006500,1
16.098459000,0
16.098675500,1
16.102709000,0
16.102918500,1
16.109371500,0
16.109584000,1
16.113608500,0
16.113818500,1
16.120244000,0
16.120457000,1
16.124473000,0
16.124680000,1
16.131096500,0
16.131308500,1
16.135304500,0
16.135514500,1
16.141899000,0
16.142109500,1
16.146091500,0
16.146299000,1
16.152666500,0
16.152872000,1
16.156835500,0
16.157044500,1
16.163386000,0
16.163594000,1
16.167551500,0
16.167757000,1
16.174078000,0
16.174287500,1
16.178218000,0
16.178424500,1
16.184696000,0
16.184902000,1
16.188802500,0
16.189008000,1
16.195266500,0
16.195470500,1
16.199373500,0
16.199579000,1
16.205798000,0
16.206002000,1
16.209860000,0
16.210068500,1
16.216212000,0
16.216412000,1
16.220208500,0
16.220410500,1
16.226445000,0
16.226642500,1
16.230381500,0
16.230575000,1
16.236492500,0
16.236685500,1
16.240334500,0
16.240529000,1
16.246325000,0
16.246512500,1
16.250090500,0
16.250279000,1
16.255971000,0
16.256159000,1
16.259667500,0
16.259852500,1
16.265436500,0
16.265616500,1
16.269067500,0
16.269250000,1
16.274739500,0
16.274917500,1
16.278312000,0
16.278487500,1
16.283875500,0
16.284053000,1
16.287391500,0
16.287563000,1
16.292873500,0
16.293046500,1
16.296332000,0
16.296504000,1
16.301719000,0
16.301891500,1
16.305126000,0
16.305293000,1
16.310435500,0
16.310603500,1
16.313786000,0
16.313951500,1
16.319004500,0
16.319170500,1
16.322303000,0
16.322469000,1
16.327459500,0
16.327620000,1
16.330706000,0
16.330869500,1
16.335780000,0
16.335937000,1
16.338977000,0
16.339139000,1
16.343979500,0
16.344139000,1
16.347144000,0
16.347301500,1
16.352065000,0
16.352221500,1
16.355183500,0
16.355338000,1
16.360048000,0
16.360203000,1
16.363120000,0
16.363273500,1
16.367916500,0
16.368065500,1
16.370943500,0
16.371092500,1
16.375676000,0
16.375825000,1
16.378674000,0
16.378822000,1
16.383332500,0
16.383479500,1
16.386290000,0
16.386437500,1
16.390903000,0
16.391047000,1
16.393821500,0
16.393967000,1
16.398369000,0
16.398513000,1
16.401249000,0
16.401393500,1
16.405746000,0
16.405887500,1
16.408597500,0
16.408739500,1
16.413032500,0
16.413171500,1
16.415845500,0
16.415985500,1
16.420243500,0
16.420381000,1
16.423022500,0
16.423162500,1
16.427365500,0
16.427502500,1
16.430113000,0
16.430246000,1
16.434406500,0
16.434539500,1
16.437122500,0
16.437258500,1
16.441361500,0
16.441495000,1
16.444050000,0
16.444182500,1
16.448256500,0
16.448391500,1
16.450920000,0
16.451050000,1
16.455077000,0
16.455207000,1
16.457703500,0
16.457834000,1
16.461814500,0
16.461942500,1
16.464420000,0
16.464546500,1
16.468483000,0
16.468608000,1
16.471059500,0
16.471182500,1
16.475092500,0
16.475218000,1
16.477640000,0
16.477767000,1
16.481627500,0
16.481752500,1
16.484150000,0
16.484273500,1
16.488096000,0
16.488217500,1
16.490595000,0
16.490719000,1
16.494504500,0
16.494624000,1
16.496977000,0
16.497098500,1
16.500849000,0
16.500974000,1
16.503303500,0
16.503424000,1
16.507138000,0
16.507256500,1
16.509562500,0
16.509683000,1
16.513361500,0
16.513479500,1
16.515772000,0
16.515888000,1
16.519531500,0
16.519647500,1
16.521915000,0
16.522032000,1
16.525649500,0
16.525766500,1
16.528013500,0
16.528129000,1
16.531713500,0
16.531827000,1
16.534054000,0
16.534168500,1
16.537723500,0
16.537836500,1
16.540052000,0
16.540162500,1
16.543682500,0
16.543792000,1
16.545985000,0
16.546096500,1
16.549594000,0
16.549706000,1
16.551877000,0
16.551990000,1
16.555454500,0
16.555561000,1
16.555561500,0
16.555567000,1
16.557720500,0
16.557831500,1
16.561274000,0
16.561383000,1
16.563524000,0
16.563634000,1
16.567038500,0
16.567147000,1
16.569273000,0
16.569380000,1
16.572767000,0
16.572874000,1
16.574982000,0
16.575088500,1
16.578449500,0
16.578556500,1
16.580648000,0
16.580753000,1
16.584095500,0
16.584200000,1
16.586279500,0
16.586384500,1
16.589688500,0
16.589794500,1
16.591860000,0
16.591962000,1
16.595248500,0
16.595352500,1
16.597399500,0
16.597503500,1
16.600763500,0
16.600869500,1
16.602897500,0
16.603003500,1
16.606251000,0
16.606353500,1
16.608371500,0
16.608475000,1
16.611687500,0
16.611790000,1
16.613793500,0
16.613896500,1
16.617092500,0
16.617194000,1
16.619186000,0
16.619286000,1
16.622457000,0
16.622558000,1
16.624535500,0
16.624636000,1
16.627796000,0
16.627895500,1
16.629859500,0
16.629961000,1
16.633092000,0
16.633191000,1
16.635143000,0
16.635242000,1
16.638357500,0
16.638456000,1
16.640394000,0
16.640494500,1
16.643586000,0
16.643683500,1
16.645613000,0
16.645709500,1
16.648789500,0
16.648885500,1
16.650798000,0
16.650900000,1
16.653955500,0
16.654051000,1
16.655953500,0
16.656050500,1
16.659092000,0
16.659186000,1
16.661077000,0
16.661174000,1
16.664191500,0
16.664287000,1
16.666169000,0
16.666264000,1
16.669270000,0
16.669364500,1
16.671236000,0
16.671331000,1
16.674315000,0
16.674410000,1
16.676270000,0
16.676363000,1
16.679335500,0
16.679430000,1
16.681277000,0
16.681371000,1
16.684321500,0
16.684416000,1
16.686252000,0
16.686347500,1
16.689289000,0
16.689382500,1
16.691211000,0
16.691303500,1
16.694223500,0
16.694316500,1
16.696134000,0
16.696226500,1
16.699135500,0
16.699228500,1
16.701035000,0
16.701127000,1
16.704017500,0
16.704109000,1
16.705908000,0
16.706000000,1
16.708881000,0
16.708974000,1
16.710763000,0
16.710854500,1
16.713714500,0
16.713806000,1
16.715585500,0
16.715676000,1
16.718530500,0
16.718620500,1
16.720388000,0
16.720480000,1
16.723311500,0
16.723402500,1
16.725167000,0
16.725255000,1
16.728081000,0
16.728170500,1
16.729926500,0
16.730015500,1
16.732822000,0
16.732911000,1
16.734655500,0
16.734744500,1
16.737545500,0
16.737634500,1
16.739370000,0
16.739459000,1
16.742240500,0
16.742328000,1
16.744059500,0
16.744147500,1
16.746923000,0
16.747009000,1
16.748734000,0
16.748820500,1
16.751574500,0
16.751664000,1
16.753377000,0
16.753463500,1
16.756215500,0
16.756303500,1
16.758011000,0
16.758096000,1
16.760828500,0
16.760915500,1
16.762620500,0
16.762705500,1
16.765430000,0
16.765517500,1
16.767214000,0
16.767299500,1
16.770007500,0
16.770094500,1
16.771780000,0
16.771864500,1
16.774570000,0
16.774657000,1
16.776336000,0
16.776421000,1
16.779107000,0
16.779193000,1
16.780873000,0
16.780955000,1
16.783637500,0
16.783721000,1
16.785391000,0
16.785475000,1
16.788137500,0
16.788224500,1
16.789880000,0
16.789966000,1
16.792629000,0
16.792715000,1
16.794369000,0
16.794451000,1
16.797097500,0
16.797180500,1
16.798835000,0
16.798917500,1
16.801559500,0
16.801642000,1
16.803286500,0
16.803369000,1
16.805994500,0
16.806077000,1
16.807708000,0
