35.381227500,1
35.383934000,0
35.384019500,1
35.385707500,0
35.385792500,1
35.388493500,0
35.388576500,1
35.390253000,0
35.390339500,1
35.393021000,0
35.393106000,1
35.394774000,0
35.394858000,1
35.397537500,0
35.397621000,1
35.399284000,0
35.399366500,1
35.402026000,0
35.402110000,1
35.403772000,0
35.403854000,1
35.406508500,0
35.406591500,1
35.408242000,0
35.408325500,1
35.410960000,0
35.411044500,1
35.412686500,0
35.412769000,1
35.415404000,0
35.415487000,1
35.417123500,0
35.417205500,1
35.419822500,0
35.419905500,1
35.421543500,0
35.421623500,1
35.424236500,0
35.424317500,1
35.425945000,0
35.426025000,1
35.428620500,0
35.428703000,1
35.430317500,0
35.430400000,1
35.432995500,0
35.433078000,1
35.434689500,0
35.434770500,1
35.437349500,0
35.437430500,1
35.439044000,0
35.439123500,1
35.441699500,0
35.441779000,1
35.443379500,0
35.443460000,1
35.446017500,0
35.446098000,1
35.447692000,0
35.447771500,1
35.450329500,0
35.450410500,1
35.451999000,0
35.452080000,1
35.454622000,0
35.454701000,1
35.456292500,0
35.456369500,1
35.458905000,0
35.458985000,1
35.460564000,0
35.460642000,1
35.463165000,0
35.463244000,1
35.464815000,0
35.464893500,1
35.467416500,0
35.467495000,1
35.469066000,0
35.469143000,1
35.471649500,0
35.471727500,1
35.473296500,0
35.473373500,1
35.475876000,0
35.475953500,1
35.477507500,0
35.477587500,1
35.480077500,0
35.480156000,1
35.481705500,0
35.481783500,1
35.484272500,0
35.484350500,1
35.485902500,0
35.485978500,1
35.488462500,0
35.488539000,1
35.490097000,0
35.490175000,1
35.492672000,0
35.492750000,1
35.494310500,0
35.494388500,1
35.496890000,0
35.496968000,1
35.498530500,0
35.498609000,1
35.501120000,0
35.501198500,1
35.502770500,0
35.502847500,1
35.505361000,0
35.505438000,1
35.507011500,0
35.507090500,1
35.509610500,0
35.509690500,1
35.511266000,0
35.511344000,1
35.513865500,0
35.513946000,1
35.515521000,0
35.515600000,1
35.518131000,0
35.518210500,1
35.519792000,0
35.519872000,1
35.522405000,0
35.522482000,1
35.524068500,0
35.524148000,1
35.526687500,0
35.526767000,1
35.528354000,0
35.528433000,1
35.530973500,0
35.531054000,1
35.532641000,0
35.532720000,1
35.535271500,0
35.535349500,1
35.536946000,0
35.537024000,1
35.539574000,0
35.539654000,1
35.541253500,0
35.541334000,1
35.543893000,0
35.543972500,1
35.545571500,0
35.545652000,1
35.548211500,0
35.548292500,1
35.549891000,0
35.549972000,1
35.552541500,0
35.552623500,1
35.554228500,0
35.554310000,1
35.556881000,0
35.556960500,1
35.557827000,0
35.557827500,1
35.557938500,0
35.557939000,1
35.558220000,0
35.558220500,1
35.558574000,0
35.558653500,1
35.561233500,0
35.561314000,1
35.562924000,0
35.563007000,1
35.565588000,0
35.565670000,1
35.567282000,0
35.567362500,1
35.569947500,0
35.570028000,1
35.571633000,0
35.571714000,1
35.574281500,0
35.574360000,1
35.575967000,0
35.576045500,1
35.578607000,0
35.578688000,1
35.580283500,0
35.580364000,1
35.582917000,0
35.582999500,1
35.584594000,0
35.584672500,1
35.587231000,0
35.587310000,1
35.588900000,0
35.588980500,1
35.591520500,0
35.591599500,1
35.593188500,0
35.593267000,1
35.595802500,0
35.595881500,1
35.597458500,0
35.597538000,1
35.600060000,0
35.600140500,1
35.601712000,0
35.601790000,1
35.604312500,0
35.604392000,1
35.605246000,0
35.605246500,1
35.605963500,0
35.606040500,1
35.608549000,0
35.608626500,1
35.610194000,0
35.610272500,1
35.612776500,0
35.612854500,1
35.614412000,0
35.614489500,1
35.616982000,0
35.617061000,1
35.618616000,0
35.618691500,1
35.621184500,0
35.621262000,1
35.622815500,0
35.622892500,1
35.625379500,0
35.625456500,1
35.627015500,0
35.627095000,1
35.629595000,0
35.629673000,1
35.631238000,0
35.631314500,1
35.633819500,0
35.633897500,1
35.635463000,0
35.635540500,1
35.638056500,0
35.638134000,1
35.639707000,0
35.639785500,1
35.642301000,0
35.642380000,1
35.643957000,0
35.644035000,1
35.646559000,0
35.646638500,1
35.648215500,0
35.648294500,1
35.650821000,0
35.650900000,1
35.652477500,0
35.652556000,1
35.655091000,0
35.655170000,1
35.656755500,0
35.656834000,1
35.659368500,0
35.659447500,1
35.661037000,0
35.661116500,1
35.663659000,0
35.663738500,1
35.665326000,0
35.665407000,1
35.667952000,0
35.668031000,1
35.669621000,0
35.669699000,1
35.672254000,0
35.672333000,1
35.673928500,0
35.674009000,1
35.676563500,0
35.676642000,1
35.678243500,0
35.678323500,1
35.680885000,0
35.680966500,1
35.682566000,0
35.682647500,1
35.685211000,0
35.685292000,1
35.686891500,0
35.686973000,1
35.689546500,0
35.689627000,1
35.691237000,0
35.691316500,1
35.693889500,0
35.693970000,1
35.695586000,0
35.695666000,1
35.698248500,0
35.698329500,1
35.699944000,0
35.700024500,1
35.702603500,0
35.702686500,1
35.704293500,0
35.704375000,1
35.706955000,0
35.707035000,1
35.708639000,0
35.708720000,1
35.711283000,0
35.711363500,1
35.712968500,0
35.713047500,1
35.715608000,0
35.715688500,1
35.717283500,0
35.717363500,1
35.719914500,0
35.719992000,1
35.721578500,0
35.721612000,1
35.721612500,0
35.721657000,1
35.724206000,0
35.724284500,1
35.725868000,0
35.725948500,1
35.728481000,0
35.728559000,1
35.730143000,0
35.730221500,1
35.732749000,0
35.732827000,1
35.734398500,0
35.734478000,1
35.736994000,0
35.737072500,1
35.738639500,0
35.738716500,1
35.741233000,0
35.741311000,1
35.742878500,0
35.742955500,1
35.745464500,0
35.745542500,1
35.747116500,0
35.747196500,1
35.749718500,0
35.749798500,1
35.751376500,0
35.751454500,1
35.753982000,0
35.754061500,1
35.755640500,0
35.755719000,1
35.758259000,0
35.758337500,1
35.759926000,0
35.760003500,1
35.762544000,0
35.762622000,1
35.764214500,0
35.764293000,1
35.766840000,0
35.766921000,1
35.768514000,0
35.768592500,1
35.771142500,0
35.771222500,1
35.772815500,0
35.772895500,1
35.775453500,0
35.775534500,1
35.777133000,0
35.777213500,1
35.779774500,0
35.779852500,1
35.781455000,0
35.781538000,1
35.784102500,0
35.784185500,1
35.785790500,0
35.785870500,1
35.788440500,0
35.788520500,1
35.790124000,0
35.790204000,1
35.792781500,0
35.792863000,1
35.794473000,0
35.794554500,1
35.797134000,0
35.797213500,1
35.798830500,0
35.798911500,1
35.801499000,0
35.801579000,1
35.803196500,0
35.803278500,1
35.805867500,0
35.805948500,1
35.807564500,0
35.807645000,1
35.810240000,0
35.810319500,1
35.811933000,0
35.812014000,1
35.814590500,0
35.814671500,1
35.816283000,0
35.816364500,1
35.818938000,0
35.819019000,1
35.820622000,0
35.820702500,1
35.823273500,0
35.823354500,1
35.824960500,0
35.825041000,1
35.827616000,0
35.827698000,1
35.829298500,0
35.829379500,1
35.831936000,0
35.832017000,1
35.833615000,0
35.833696000,1
35.836248500,0
35.836328000,1
35.837915000,0
35.837995000,1
35.840533000,0
35.840613500,1
35.842194000,0
35.842272500,1
35.844810500,0
35.844889500,1
35.846469000,0
35.846548000,1
35.849071500,0
35.849149000,1
35.850727500,0
35.850806000,1
35.853323500,0
35.853402500,1
35.854968500,0
35.855047500,1
35.857553500,0
35.857633000,1
35.859196500,0
35.859273000,1
35.861781500,0
35.861858000,1
35.863421000,0
35.863497000,1
35.865998500,0
35.866076000,1
35.867646000,0
35.867724000,1
35.870239500,0
35.870317500,1
35.871889500,0
35.871968000,1
35.874485500,0
35.874566500,1
35.876139500,0
35.876219500,1
35.878749000,0
35.878829000,1
35.880410500,0
35.880489500,1
35.883020000,0
35.883099000,1
35.884683500,0
35.884764500,1
35.887305000,0
35.887383500,1
35.888971000,0
35.889049000,1
35.891591500,0
35.891670000,1
35.893258000,0
35.893336500,1
35.895886500,0
35.895966500,1
35.897560500,0
35.897640000,1
35.900189000,0
35.900269000,1
35.901868000,0
35.901947500,1
35.904503500,0
35.904585000,1
35.906183500,0
35.906263500,1
35.908822500,0
35.908903000,1
35.910501500,0
35.910581000,1
35.913147500,0
35.913230500,1
35.914835000,0
35.914915500,1
35.917484000,0
35.917564500,1
35.919176500,0
35.919256000,1
35.921834500,0
35.921914500,1
35.923525000,0
35.923606500,1
35.926183500,0
35.926267000,1
35.927878000,0
35.927957500,1
35.930540500,0
35.930620500,1
35.932225000,0
35.932306000,1
35.934872500,0
35.934951000,1
35.936555000,0
35.936634500,1
35.939196000,0
35.939275500,1
35.940870500,0
35.940951000,1
35.943509500,0
35.943588500,1
35.945186500,0
35.945266000,1
35.947827000,0
35.947908000,1
35.949503000,0
35.949581500,1
35.952127500,0
35.952206500,1
35.953798000,0
35.953876500,1
35.956417000,0
35.956497000,1
35.958075500,0
35.958156000,1
35.960683500,0
35.960763000,1
35.962337500,0
35.962415000,1
35.964943500,0
35.965021000,1
35.966593500,0
35.966672000,1
35.969184000,0
35.969261500,1
35.970833000,0
35.970911000,1
35.973418500,0
35.973496000,1
35.975056500,0
35.975134500,1
35.977632000,0
35.977710500,1
35.979265000,0
35.979343000,1
35.981840000,0
35.981918000,1
35.983475000,0
35.983551000,1
35.986033000,0
35.986111000,1
35.987663000,0
35.987740000,1
35.990229500,0
35.990305500,1
35.991860500,0
35.991939000,1
35.994433000,0
35.994511000,1
35.996072000,0
35.996149000,1
35.998655500,0
35.998733000,1
36.000300000,0
36.000378500,1
36.002887500,0
36.002964000,1
36.004535500,0
36.004613500,1
36.007128500,0
36.007209000,1
36.008781000,0
36.008859500,1
36.011377000,0
36.011456500,1
36.013030000,0
36.013108500,1
36.015635000,0
36.015714500,1
36.017293000,0
36.017373000,1
36.019901000,0
36.019979000,1
36.021564000,0
36.021643000,1
36.024180000,0
36.024257000,1
36.025841000,0
36.025921000,1
36.028457000,0
36.028536500,1
36.030122000,0
36.030200000,1
36.032746500,0
36.032825500,1
36.034417500,0
36.034496000,1
36.037042500,0
36.037121500,1
36.038717500,0
36.038798000,1
36.041353000,0
36.041432500,1
36.043026000,0
36.043108000,1
36.045663500,0
36.045744500,1
36.047342500,0
36.047420500,1
36.049988000,0
36.050067000,1
36.051671000,0
36.051751500,1
36.054316500,0
36.054397500,1
36.056009000,0
36.056088000,1
36.058663000,0
36.058743000,1
36.060351500,0
36.060433000,1
36.063008500,0
36.063091500,1
36.064700000,0
36.064780500,1
36.067361000,0
36.067441500,1
36.069045000,0
36.069125500,1
36.071687000,0
36.071767500,1
36.073369000,0
36.073449500,1
36.076010000,0
36.076090000,1
36.077687000,0
36.077767500,1
36.080318500,0
36.080398000,1
36.081985500,0
36.082064500,1
36.084615500,0
36.084696000,1
36.086284000,0
36.086362000,1
36.088898000,0
36.088975000,1
36.090560500,0
36.090640500,1
36.093171000,0
36.093250500,1
36.094826500,0
36.094904000,1
36.097424500,0
36.097505500,1
36.099082000,0
36.099158500,1
36.101681000,0
36.101759000,1
36.103333500,0
36.103410000,1
36.105928000,0
36.106006500,1
36.107585500,0
36.107665000,1
36.110195000,0
36.110274500,1
36.111858000,0
36.111936500,1
36.114471000,0
36.114551000,1
36.116134500,0
36.116215000,1
36.118761500,0
36.118840000,1
36.120431500,0
36.120512000,1
36.123059000,0
36.123137500,1
36.124734500,0
36.124813500,1
36.127367000,0
36.127448500,1
36.129045500,0
36.129125500,1
36.131682500,0
36.131763000,1
36.133361500,0
36.133441500,1
36.136009500,0
36.136088000,1
36.137235000,0
36.137235500,1
36.137691500,0
36.137772000,1
36.140337000,0
36.140418000,1
36.142027500,0
36.142107500,1
36.144683500,0
36.144762000,1
36.146374000,0
36.146452000,1
36.149022000,0
36.149104500,1
36.150708500,0
36.150788000,1
36.153360000,0
36.153440500,1
36.155045000,0
36.155125000,1
36.157685500,0
36.157766500,1
36.159372500,0
36.159450500,1
36.162013500,0
36.162093500,1
36.163691500,0
36.163772000,1
36.166330000,0
36.166411000,1
36.168009500,0
36.168089000,1
36.170652000,0
36.170734500,1
36.172340500,0
36.172419500,1
36.174983000,0
36.175062000,1
36.176667000,0
36.176680000,1
36.176680500,0
36.176747000,1
36.179315000,0
36.179396000,1
36.181001000,0
36.181080000,1
36.183647500,0
36.183729000,1
36.185334500,0
36.185413500,1
36.187989500,0
36.188069500,1
36.189680000,0
36.189760000,1
36.192334000,0
36.192414500,1
36.194026000,0
36.194109000,1
36.196691500,0
36.196773500,1
36.198390500,0
36.198470000,1
36.201056000,0
36.201138000,1
36.202755500,0
36.202837500,1
36.205435000,0
36.205515000,1
36.207138000,0
36.207220000,1
36.209815000,0
36.209898000,1
36.211527000,0
36.211607000,1
36.214212500,0
36.214294000,1
36.215923000,0
36.216005500,1
36.218614000,0
36.218695000,1
36.220328500,0
36.220408500,1
36.223026000,0
36.223107500,1
36.224742500,0
36.224824500,1
36.227442500,0
36.227524000,1
36.229162000,0
36.229246000,1
36.231870500,0
36.231954500,1
36.233595500,0
36.233679000,1
36.236307000,0
36.236389500,1
36.238031500,0
36.238115500,1
36.240753500,0
36.240835500,1
36.242481500,0
36.242565500,1
36.245201500,0
36.245286000,1
36.246936000,0
36.247020500,1
36.249665500,0
36.249749500,1
36.251404000,0
36.251488000,1
36.254136000,0
36.254218500,1
36.255875500,0
36.255958000,1
36.258613500,0
36.258699000,1
36.260359000,0
36.260443000,1
36.263101500,0
36.263184500,1
36.264848500,0
36.264932000,1
36.267598500,0
36.267682500,1
36.269350000,0
36.269434500,1
36.272102500,0
36.272186500,1
36.273859000,0
36.273940000,1
36.276618500,0
36.276702500,1
36.278374500,0
36.278460500,1
36.281140000,0
36.281223500,1
36.282899000,0
36.282985000,1
36.285672000,0
36.285758500,1
36.287439500,0
36.287524000,1
36.290215500,0
36.290298500,1
36.291984000,0
36.292067000,1
36.294769000,0
36.294852000,1
36.296542500,0
36.296624500,1
36.299324500,0
36.299410500,1
36.301100000,0
36.301187000,1
36.303900500,0
36.303983500,1
36.305677500,0
36.305764500,1
36.308475000,0
36.308563000,1
36.310259000,0
36.310346000,1
36.313069500,0
36.313154500,1
36.314858000,0
36.314942000,1
36.317665500,0
36.317751500,1
36.319458500,0
36.319542500,1
36.322275500,0
36.322362500,1
36.324073500,0
36.324158000,1
36.326893000,0
36.326979500,1
36.328695000,0
36.328777500,1
36.331523500,0
36.331609000,1
36.333326000,0
36.333411500,1
36.336157500,0
36.336243500,1
36.337963500,0
36.338050000,1
36.340805500,0
36.340892000,1
36.342618000,0
36.342702000,1
36.345458000,0
36.345546000,1
36.347273000,0
36.347359000,1
36.350127500,0
36.350213500,1
36.351945500,0
36.352031000,1
36.354798000,0
36.354886000,1
36.356622500,0
36.356707000,1
36.359486500,0
36.359572000,1
36.361312000,0
36.361397500,1
36.364177500,0
36.364264500,1
36.366007000,0
36.366093000,1
36.368882500,0
36.368971000,1
36.370718000,0
36.370803000,1
36.373595000,0
36.373682000,1
36.375432000,0
36.375518500,1
36.378320000,0
36.378408500,1
36.380161000,0
36.380248500,1
36.383052000,0
36.383140000,1
36.384897000,0
36.384983000,1
36.387798500,0
36.387886000,1
36.389645500,0
36.389734000,1
36.392548500,0
36.392637500,1
36.394404000,0
36.394489500,1
36.397314500,0
36.397405000,1
36.399174000,0
36.399261500,1
36.402087500,0
36.402177500,1
36.403950000,0
36.404037500,1
36.406874000,0
36.406965500,1
36.408740500,0
36.408829000,1
36.411668500,0
36.411758500,1
36.413536500,0
36.413627000,1
36.416475000,0
36.416567000,1
36.418350000,0
36.418440000,1
36.421290000,0
36.421381500,1
36.423169000,0
36.423257500,1
36.426119500,0
36.426211000,1
36.428003500,0
36.428091000,1
36.430955500,0
36.431045500,1
36.432840500,0
36.432930500,1
36.435805000,0
36.435897000,1
36.437696500,0
36.437785000,1
36.440661000,0
36.440753000,1
36.442555500,0
36.442645000,1
36.445532500,0
36.445625000,1
36.447431500,0
36.447520500,1
36.450408000,0
36.450501500,1
36.452311500,0
36.452401500,1
36.455301000,0
36.455394000,1
36.457208000,0
36.457299000,1
36.460201000,0
36.460293500,1
36.462110000,0
36.462202000,1
36.465115000,0
36.465208500,1
36.467029500,0
36.467121000,1
36.470034000,0
36.470128500,1
36.471955500,0
36.472045500,1
36.474970500,0
36.475065500,1
36.476894500,0
36.476987000,1
36.479915000,0
36.480009000,1
36.481842000,0
36.481934000,1
36.484876500,0
36.484968500,1
36.486805000,0
36.486897500,1
36.489837500,0
36.489933500,1
36.491777000,0
36.491867500,1
36.494821000,0
36.494916000,1
36.496759000,0
36.496853000,1
36.499808500,0
36.499904000,1
36.501752000,0
36.501845500,1
36.504814000,0
36.504908500,1
36.506761000,0
36.506854000,1
36.509824500,0
36.509919000,1
36.511775000,0
36.511869000,1
36.514851000,0
36.514946500,1
36.516807000,0
36.516900500,1
36.519883000,0
36.519980500,1
36.521844000,0
36.521938500,1
36.524933000,0
36.525030500,1
36.526898000,0
36.526993000,1
36.529990500,0
36.530087000,1
36.531960500,0
36.532054500,1
36.535064000,0
36.535161500,1
36.537037500,0
36.537133000,1
36.540145500,0
36.540242000,1
36.542123000,0
36.542217000,1
36.545242000,0
36.545339000,1
36.547222000,0
36.547318500,1
36.550347000,0
36.550443000,1
36.552333500,0
36.552427500,1
36.555467000,0
36.555564000,1
36.557458500,0
36.557554000,1
36.560597500,0
36.560693000,1
36.562590500,0
36.562686000,1
36.565740500,0
36.565838500,1
36.567739500,0
36.567837000,1
36.570891000,0
36.570991000,1
36.572898500,0
36.572994000,1
36.576063500,0
36.576161000,1
36.578073500,0
36.578169500,1
36.581239500,0
36.581339000,1
36.583253000,0
36.583351000,1
36.586434500,0
36.586532500,1
36.588451000,0
36.588550500,1
36.591637000,0
36.591734500,1
36.593660000,0
36.593756500,1
36.596856500,0
36.596953500,1
36.598884500,0
36.598982000,1
36.602082000,0
36.602180000,1
36.604113000,0
36.604213000,1
36.607322500,0
36.607424500,1
36.609364000,0
36.609462000,1
36.612575000,0
36.612675500,1
36.614619000,0
36.614718500,1
36.617845000,0
36.617944500,1
36.619893500,0
36.619994000,1
36.623122000,0
36.623222500,1
36.625176000,0
36.625275000,1
36.628417500,0
36.628517500,1
36.630475500,0
36.630575500,1
36.633719500,0
36.633820000,1
36.635784000,0
36.635883000,1
36.639041000,0
36.639141000,1
36.641109000,0
36.641210500,1
36.644370000,0
36.644471000,1
36.646442000,0
36.646544500,1
36.649716000,0
36.649818000,1
36.651796500,0
36.651897500,1
36.655071500,0
36.655174000,1
36.657158500,0
36.657259000,1
36.660448000,0
36.660549000,1
36.662538000,0
36.662639000,1
36.665830000,0
36.665931500,1
36.667925000,0
36.668026000,1
36.671228000,0
36.671332500,1
36.673332000,0
36.673433500,1
36.676640500,0
36.676742500,1
36.678748000,0
36.678848000,1
36.682069500,0
36.682171000,1
36.684182500,0
36.684283500,1
36.687505500,0
36.687608500,1
36.689624000,0
36.689725000,1
36.692961500,0
36.693064000,1
36.695086000,0
36.695187500,1
36.698425500,0
36.698530000,1
36.700554000,0
36.700657000,1
36.703907500,0
36.704013500,1
36.706044000,0
36.706146500,1
36.709401500,0
36.709505500,1
36.711541500,0
36.711643500,1
36.714914500,0
36.715016500,1
36.717058000,0
36.717160500,1
36.720429500,0
36.720536000,1
36.722581000,0
36.722684500,1
36.725970000,0
36.726074000,1
36.728122500,0
36.728228500,1
36.731512000,0
36.731617500,1
36.733669500,0
36.733773500,1
36.737065500,0
36.737173000,1
36.739225500,0
36.739333000,1
36.742628500,0
36.742733000,1
36.744793000,0
36.744897000,1
36.748202500,0
36.748311500,1
36.750376500,0
36.750481000,1
36.753791500,0
36.753897000,1
36.755968000,0
36.756072000,1
36.759395000,0
36.759502500,1
36.761576500,0
36.761683000,1
36.765009000,0
36.765116000,1
36.767198000,0
36.767301500,1
36.770642000,0
36.770749000,1
36.772835000,0
36.772941000,1
36.776283000,0
36.776391000,1
36.778483500,0
36.778587500,1
36.781946500,0
36.782053000,1
36.784149000,0
36.784256000,1
36.787614000,0
36.787724500,1
36.789824000,0
36.789932500,1
36.793306500,0
36.793415500,1
36.795521000,0
36.795629000,1
36.799006000,0
36.799113500,1
36.801225000,0
36.801333000,1
36.804726500,0
36.804834000,1
36.806950000,0
36.807059000,1
36.810455000,0
36.810563000,1
36.812685500,0
36.812794000,1
36.816204000,0
36.816312500,1
36.818441500,0
36.818550500,1
36.821963000,0
36.822072000,1
36.824206500,0
36.824315000,1
36.827744500,0
36.827853500,1
36.829992000,0
36.830103000,1
36.833534000,0
36.833644000,1
36.835787500,0
36.835898500,1
36.839342000,0
36.839452500,1
36.841603500,0
36.841714000,1
36.845160500,0
36.845271000,1
36.847426500,0
36.847536000,1
36.850999500,0
36.851107000,1
36.853266500,0
36.853377500,1
36.856843000,0
36.856951500,1
36.859118500,0
36.859227500,1
36.862703500,0
36.862814500,1
36.864983500,0
36.865094500,1
36.868572000,0
36.868683500,1
36.870856500,0
36.870969000,1
36.874464000,0
36.874572500,1
36.876752000,0
36.876863000,1
36.880356000,0
36.880466500,1
36.882648500,0
36.882759000,1
36.886263500,0
36.886374500,1
36.888562000,0
36.888674000,1
36.892181000,0
36.892293000,1
36.894486500,0
36.894598000,1
36.898117500,0
36.898231500,1
36.900430000,0
36.900542500,1
36.904065500,0
36.904177500,1
36.906380500,0
36.906492000,1
36.910030000,0
36.910141500,1
36.912352000,0
36.912463500,1
36.916000500,0
36.916117500,1
36.918331500,0
36.918444000,1
36.921999500,0
36.922113500,1
36.924332500,0
36.924445500,1
36.928003000,0
36.928117000,1
36.930341000,0
36.930455000,1
36.934026000,0
36.934139500,1
36.936368500,0
36.936482000,1
36.940053000,0
36.940167500,1
36.942399000,0
36.942514000,1
36.946102000,0
36.946216500,1
36.948454000,0
36.948570500,1
36.952158000,0
36.952276000,1
36.954520500,0
36.954636000,1
36.958242500,0
36.958357000,1
36.960606500,0
36.960723500,1
36.964330500,0
36.964446500,1
36.966701000,0
36.966817000,1
36.970441500,0
36.970556500,1
36.972816500,0
36.972934500,1
36.976560000,0
36.976677000,1
36.978945000,0
36.979059500,1
36.982700500,0
36.982816000,1
36.985090500,0
36.985206000,1
36.988848500,0
36.988964500,1
36.991241500,0
36.991356500,1
36.995012000,0
36.995129500,1
36.997410500,0
36.997527500,1
37.001183000,0
37.001300000,1
37.003582500,0
37.003701000,1
37.007371000,0
37.007487500,1
37.009778500,0
37.009896000,1
37.013568000,0
37.013685500,1
37.015980500,0
37.016100000,1
37.019788500,0
37.019907500,1
37.022210500,0
37.022329000,1
37.026020000,0
37.026139000,1
37.028446500,0
37.028565000,1
37.032271500,0
37.032390500,1
37.034704500,0
37.034824500,1
37.038531500,0
37.038652500,1
37.040973500,0
37.041090500,1
37.044814000,0
37.044935500,1
37.047258000,0
37.047380000,1
37.051105500,0
37.051226000,1
37.053555500,0
37.053674500,1
37.057414500,0
37.057535000,1
37.059871000,0
37.059992500,1
37.063736000,0
37.063856000,1
37.066200000,0
37.066317000,1
37.070075000,0
37.070196500,1
37.072540500,0
37.072661500,1
37.076419000,0
37.076541000,1
37.078889500,0
37.079010500,1
37.082779500,0
37.082904000,1
37.085261500,0
37.085380500,1
37.089151000,0
37.089275000,1
37.091634500,0
37.091755000,1
37.095543000,0
37.095666500,1
37.098032000,0
37.098153500,1
37.101945000,0
37.102066000,1
37.104436000,0
37.104557000,1
37.108363000,0
37.108484500,1
37.110862500,0
37.110984000,1
37.114791000,0
37.114916000,1
37.117296000,0
37.117418500,1
37.121244000,0
37.121367000,1
37.123756000,0
37.123878000,1
37.127703000,0
37.127828000,1
37.130220500,0
37.130341500,1
37.134181000,0
37.134306500,1
37.136707000,0
37.136827000,1
37.140669500,0
37.140795000,1
37.143201000,0
37.143322500,1
37.147183000,0
37.147308000,1
37.149719500,0
37.149843000,1
37.153702500,0
37.153830000,1
37.156243500,0
37.156367500,1
37.160242000,0
37.160370500,1
37.162792000,0
37.162915000,1
37.166792500,0
37.166919500,1
37.169345000,0
37.169471000,1
37.173369000,0
37.173492000,1
37.175924500,0
37.176047000,1
37.179944500,0
37.180069000,1
37.182506500,0
37.182630000,1
37.186537500,0
37.186664500,1
37.189105500,0
37.189230500,1
37.193142500,0
37.193268000,1
37.195713500,0
37.195839500,1
37.199764500,0
37.199893000,1
37.202344500,0
37.202470500,1
37.206397000,0
37.206525500,1
37.208981000,0
37.209107000,1
37.213047500,0
37.213175500,1
37.215638500,0
37.215765000,1
37.219710000,0
37.219837000,1
37.222304000,0
37.222429000,1
37.226389500,0
37.226516500,1
37.228990000,0
37.229115500,1
37.233077500,0
37.233206500,1
37.235685500,0
37.235812000,1
37.239787000,0
37.239918000,1
37.242401500,0
37.242529000,1
37.246508500,0
37.246638500,1
37.249126000,0
37.249254500,1
37.253247000,0
37.253379500,1
37.255873500,0
37.256002500,1
37.260001500,0
37.260129500,1
37.262628000,0
37.262757000,1
37.266768000,0
37.266898000,1
37.269404000,0
37.269530500,1
37.273544000,0
37.273674500,1
37.276186000,0
37.276313000,1
37.280341000,0
37.280473000,1
37.282988000,0
37.283118000,1
37.287148000,0
37.287279500,1
37.289798000,0
37.289929000,1
37.293974500,0
37.294106000,1
37.296631000,0
37.296762500,1
37.300811500,0
37.300943500,1
37.303476000,0
37.303605500,1
37.307673000,0
37.307804000,1
37.310343500,0
37.310474500,1
37.314546500,0
37.314678500,1
37.317221500,0
37.317354000,1
37.321439500,0
37.321573000,1
37.324129500,0
37.324257500,1
37.328344500,0
37.328478500,1
37.331034000,0
37.331167000,1
37.335273000,0
37.335404000,1
37.337968500,0
37.338097500,1
37.342203000,0
37.342337000,1
37.344902500,0
37.345035000,1
37.349155500,0
37.349291000,1
37.351865000,0
37.351998000,1
37.356122500,0
37.356259000,1
37.358842000,0
37.358972500,1
37.363116500,0
37.363250000,1
37.365837500,0
37.365969500,1
37.370115500,0
37.370251000,1
37.372842000,0
37.372977000,1
37.377139500,0
37.377273500,1
37.379873000,0
37.380006500,1
37.384170500,0
37.384304500,1
37.386910000,0
37.387041500,1
37.391222500,0
37.391357500,1
37.393967000,0
37.394101500,1
37.398282000,0
37.398419000,1
37.401035000,0
37.401167000,1
37.405360000,0
37.405498000,1
37.408117500,0
37.408252500,1
37.412449500,0
37.412586500,1
37.415212000,0
37.415345500,1
37.419559500,0
37.419694500,1
37.422323500,0
37.422461000,1
37.426675500,0
37.426814000,1
37.429450500,0
37.429584000,1
37.433814500,0
37.433953000,1
37.436597000,0
37.436731500,1
37.440968000,0
37.441105000,1
37.443756500,0
37.443893000,1
37.448150000,0
37.448288000,1
37.450945500,0
37.451083000,1
37.455341500,0
37.455481000,1
37.458142500,0
37.458279500,1
37.462553500,0
37.462691500,1
37.465361000,0
37.465497500,1
37.469774000,0
37.469913000,1
37.472586000,0
37.472724000,1
37.477016500,0
37.477157000,1
37.479835000,0
37.479976000,1
37.484269000,0
37.484411500,1
37.487099500,0
37.487235000,1
37.491547500,0
37.491688000,1
37.494381000,0
37.494521000,1
37.498836000,0
37.498976000,1
37.501673000,0
37.501813500,1
37.506147000,0
37.506288000,1
37.508996000,0
37.509133500,1
37.513463500,0
37.513606500,1
37.516314500,0
37.516455000,1
37.520804000,0
37.520945000,1
37.523660500,0
37.523800500,1
37.528150000,0
37.528292000,1
37.531011500,0
37.531151500,1
37.535521000,0
37.535662500,1
37.538389500,0
37.538529500,1
37.542896500,0
37.543040500,1
37.545772000,0
37.545913000,1
37.550298500,0
37.550441500,1
37.553179000,0
37.553322500,1
37.557712500,0
37.557854500,1
37.560601000,0
37.560742500,1
37.565153000,0
37.565297500,1
37.568053500,0
37.568193000,1
37.572605000,0
37.572748500,1
37.575506500,0
37.575650000,1
37.580073500,0
37.580222000,1
37.582987000,0
37.583129000,1
37.587557500,0
37.587700500,1
37.590472000,0
37.590613500,1
37.595059000,0
37.595202500,1
37.597978500,0
37.598120500,1
37.602564000,0
37.602710500,1
37.605490000,0
37.605633500,1
37.610093500,0
37.610240500,1
37.613027000,0
