Time[s], Channel 0
9.306419999999999, 0
9.306533000000000, 1
9.306747000000000, 0
9.306860000000000, 1
9.306974499999999, 0
9.307087500000000, 1
9.307202999999999, 0
9.307316000000000, 1
9.307430999999999, 0
9.307544499999999, 1
9.307855999999999, 0
9.307968499999999, 1
9.308080499999999, 0
9.308488499999999, 1
9.308702000000000, 0
9.309208000000000, 1
9.309322500000000, 0
9.309533499999999, 1
9.309649000000000, 0
9.309761000000000, 1
9.310070000000000, 0
9.310281500000000, 1
9.310397000000000, 0
9.310509000000000, 1
9.311112999999999, 0
9.311323000000000, 1
9.311439000000000, 0
9.327836000000000, 1
9.327952999999999, 0
9.328067500000000, 1
9.328284999999999, 0
9.328599499999999, 1
9.328816500000000, 0
9.329131000000000, 1
9.329247499999999, 0
9.329462500000000, 1
9.329879000000000, 0
9.329993499999999, 1
9.330110500000000, 0
9.330225499999999, 1
9.330442999999999, 0
9.330657000000000, 1
9.330774500000000, 0
9.330988999999999, 1
9.331106000000000, 0
9.331320500000000, 1
9.331437500000000, 0
9.331552000000000, 1
9.331669500000000, 0
9.331883999999999, 1
9.332300999999999, 0
9.332415500000000, 1
9.333032500000000, 0
9.333247000000000, 1
9.333367500000000, 0
9.334084499999999, 1
9.334204500000000, 0
9.334320500000000, 1
9.334541999999999, 0
9.334757500000000, 1
9.334878000000000, 0
9.335094000000000, 1
9.335315000000000, 0
9.335429999999999, 1
9.335551499999999, 0
9.335767499999999, 1
9.335887500000000, 0
9.336204000000000, 1
9.336323999999999, 0
9.336539999999999, 1
9.336760999999999, 0
9.337177499999999, 1
9.337399000000000, 0
9.337513999999999, 1
9.338035500000000, 0
9.338351500000000, 1
9.338572500000000, 0
9.338687999999999, 1
9.339008999999999, 0
9.339325499999999, 1
9.339546000000000, 0
9.339661500000000, 1
9.340283999999999, 0
9.340495499999999, 1
9.340611500000000, 0
9.344634500000000, 1
9.344754499999999, 0
9.344870499999999, 1
9.345092500000000, 0
9.345307499999999, 1
9.345428000000000, 0
9.345543500000000, 1
9.345665000000000, 0
9.345780000000000, 1
9.346001500000000, 0
9.346317500000000, 1
9.346437500000000, 0
9.346553000000000, 1
9.346770500000000, 0
9.346886000000000, 1
9.347007000000000, 0
9.347222499999999, 1
9.347343000000000, 0
9.347859999999999, 1
9.347980500000000, 0
9.348497000000000, 1
9.348616999999999, 0
9.349134500000000, 1
9.349254000000000, 0
9.349771499999999, 1
9.349891500000000, 0
9.350408500000000, 1
9.350830000000000, 0
9.350944499999999, 1
9.351162000000000, 0
9.351478000000000, 1
9.352100000000000, 0
9.352314999999999, 1
9.352430999999999, 0
9.360007500000000, 1
9.360125999999999, 0
9.360242000000000, 1
9.360456500000000, 0
9.360771999999999, 1
9.361288000000000, 0
9.361400500000000, 1
9.361813500000000, 0
9.361929500000000, 1
9.362143999999999, 0
9.362260500000000, 1
9.362673500000000, 0
9.363088500000000, 1
9.363206500000000, 0
9.363617999999999, 1
9.363735499999999, 0
9.363848500000000, 1
9.363963000000000, 0
9.364079499999999, 1
9.364493000000000, 0
9.364609000000000, 1
9.365221000000000, 0
9.365430999999999, 1
9.365546999999999, 0
9.366249500000000, 1
9.366365000000000, 0
9.366477500000000, 1
9.366592499999999, 0
9.366704499999999, 1
9.366819999999999, 0
9.366932499999999, 1
9.367047999999999, 0
9.367357000000000, 1
9.367571500000000, 0
9.367880999999999, 1
9.367996500000000, 0
9.368207000000000, 1
9.368715999999999, 0
9.368828499999999, 1
9.368943999999999, 0
9.369449500000000, 1
9.369564499999999, 0
9.370070499999999, 1
9.370480499999999, 0
9.370889000000000, 1
9.371003000000000, 0
9.371115500000000, 1
9.371231000000000, 0
9.371540000000000, 1
9.371655499999999, 0
9.371865999999999, 1
9.372472499999999, 0
9.372685499999999, 1
9.372800500000000, 0
9.373516000000000, 1
9.373636500000000, 0
9.373752000000000, 1
9.373973500000000, 0
9.374188999999999, 1
9.374309499999999, 0
9.374525999999999, 1
9.374646000000000, 0
9.374862499999999, 1
9.375083499999999, 0
9.375399500000000, 1
9.375620000000000, 0
9.375836000000000, 1
9.376056499999999, 0
9.376572999999999, 1
9.376693000000000, 0
9.377110499999999, 1
9.377431999999999, 0
9.377546499999999, 1
9.377666999999999, 0
9.377782999999999, 1
9.377903999999999, 0
9.378320000000000, 1
9.378541499999999, 0
9.378757000000000, 1
9.378878000000000, 0
9.379093500000000, 1
9.379716000000000, 0
9.379928999999999, 1
9.380046000000000, 0
9.380764500000000, 1
9.380884999999999, 0
9.381000499999999, 1
9.381222500000000, 0
9.381537999999999, 1
9.381959000000000, 0
9.382074500000000, 1
9.382195500000000, 0
9.382411500000000, 1
9.382531499999999, 0
9.382847999999999, 1
9.382968000000000, 0
9.383084000000000, 1
9.383305499999999, 0
9.383621500000000, 1
9.384043499999999, 0
9.384157499999999, 1
9.384679999999999, 0
9.384795000000000, 1
9.384915500000000, 0
9.385232000000000, 1
9.385351999999999, 0
9.385468500000000, 1
9.386089999999999, 0
9.386300000000000, 1
9.386417500000000, 0
9.407826999999999, 1
9.407945000000000, 0
9.408061499999999, 1
9.408175999999999, 0
9.408491500000000, 1
9.408609499999999, 0
9.408821999999999, 1
9.409335000000000, 0
9.409450999999999, 1
9.409665000000000, 0
9.409780999999999, 1
9.409896000000000, 0
9.410012000000000, 1
9.410126499999999, 0
9.410242999999999, 1
9.410357500000000, 0
9.410473999999999, 1
9.410788000000000, 0
9.410903500000000, 1
9.411018000000000, 0
9.411230500000000, 1
9.411643500000000, 0
9.412158000000000, 1
9.412276000000000, 0
9.412787000000000, 1
9.412904500000000, 0
9.413017499999999, 1
9.413231500000000, 0
9.413547500000000, 1
9.414163000000000, 0
9.414372999999999, 1
9.414489000000000, 0
9.415207499999999, 1
9.415327999999999, 0
9.415443500000000, 1
9.415664999999999, 0
9.415981000000000, 1
9.416302000000000, 0
9.416518000000000, 1
9.416739000000000, 0
9.417054000000000, 1
9.417577000000000, 0
9.418092500000000, 1
9.418213000000000, 0
9.418729500000000, 1
9.418849999999999, 0
9.419166499999999, 1
9.419286500000000, 0
9.419402500000000, 1
9.419523500000000, 0
9.419639000000000, 1
9.419759500000000, 0
9.419874000000000, 1
9.419991500000000, 0
9.420107500000000, 1
9.420730499999999, 0
9.420945000000000, 1
9.421061999999999, 0
9.458242499999999, 1
9.458357500000000, 0
9.458473500000000, 1
9.458589000000000, 0
9.458704500000000, 1
9.458819999999999, 0
9.459035499999999, 1
9.459550000000000, 0
9.459664999999999, 1
9.460080000000000, 0
9.460394500000000, 1
9.460509999999999, 0
9.460725000000000, 1
9.460841000000000, 0
9.461354999999999, 1
9.461470499999999, 0
9.461985000000000, 1
9.462100000000000, 0
9.462216000000000, 1
9.462431499999999, 0
9.462646500000000, 1
9.462961499999999, 0
9.463076500000000, 1
9.463690999999999, 0
9.463900499999999, 1
9.464016500000000, 0
9.569314499999999, 1
9.569431000000000, 0
9.569544499999999, 1
9.569761000000000, 0
9.569974000000000, 1
9.570190000000000, 0
9.570303500000000, 1
9.570817500000000, 0
9.570931000000000, 1
9.571147000000000, 0
9.571261000000000, 1
9.571477000000000, 0
9.571591000000000, 1
9.572104999999999, 0
9.572317999999999, 1
9.572633000000000, 0
9.573144500000000, 1
9.573260500000000, 0
9.573772000000000, 1
9.573888000000000, 0
9.574102000000000, 1
9.574218000000000, 0
9.574729500000000, 1
9.574845500000000, 0
9.575357499999999, 1
9.575473499999999, 0
9.575984999999999, 1
9.576101000000000, 0
9.576314999999999, 1
9.576430999999999, 0
9.576544999999999, 1
9.576760999999999, 0
9.576874999999999, 1
9.576991000000000, 0
9.577105500000000, 1
9.577718500000000, 0
9.577928000000000, 1
9.578044000000000, 0
9.595343000000000, 1
9.595459999999999, 0
9.595574500000000, 1
9.595791999999999, 0
9.596105999999999, 1
9.596323000000000, 0
9.596637500000000, 1
9.596754499999999, 0
9.596969000000000, 1
9.597386499999999, 0
9.597500499999999, 1
9.597617500000000, 0
9.597732499999999, 1
9.597949999999999, 0
9.598163999999999, 1
9.598281000000000, 0
9.598495500000000, 1
9.598612500000000, 0
9.598827499999999, 1
9.598944500000000, 0
9.599059000000000, 1
9.599176000000000, 0
9.599390999999999, 1
9.599807999999999, 0
9.599921999999999, 1
9.600538999999999, 0
9.600754000000000, 1
9.600874500000000, 0
9.615515499999999, 1
9.615635500000000, 0
9.615751500000000, 1
9.615972500000000, 0
9.616188500000000, 1
9.616308499999999, 0
9.616524999999999, 1
9.616645000000000, 0
9.616861499999999, 1
9.617082000000000, 0
9.617398500000000, 1
9.617618999999999, 0
9.617835500000000, 1
9.618055499999999, 0
9.618572499999999, 1
9.618692500000000, 0
9.619109500000000, 1
9.619430500000000, 0
9.619545499999999, 1
9.619662500000000, 0
9.619778499999999, 1
9.619899000000000, 0
9.620315500000000, 1
9.620538999999999, 0
9.620756499999999, 1
9.620876500000000, 0
9.621092500000000, 1
9.621714500000000, 0
9.621929000000000, 1
9.622045999999999, 0
9.635664499999999, 1
9.635778999999999, 0
9.635892000000000, 1
9.636105499999999, 0
9.636317999999999, 1
9.636433000000000, 0
9.636645500000000, 1
9.637154499999999, 0
9.637267500000000, 1
9.637480999999999, 0
9.637594499999999, 1
9.637808000000000, 0
9.637921499999999, 1
9.638233500000000, 0
9.638741000000000, 1
9.638855500000000, 0
9.639165999999999, 1
9.639281000000000, 0
9.639689499999999, 1
9.639804000000000, 0
9.640311499999999, 1
9.640426000000000, 0
9.640539000000000, 1
9.641048000000000, 0
9.641358000000000, 1
9.641966499999999, 0
9.642176500000000, 1
9.642292500000000, 0
9.643003000000000, 1
9.643118500000000, 0
9.643234000000000, 1
9.643350000000000, 0
9.643464999999999, 1
9.643580999999999, 0
9.643696000000000, 1
9.643811999999999, 0
9.644026999999999, 1
9.644242999999999, 0
9.644358000000000, 1
9.644473500000000, 0
9.644688499999999, 1
9.644804499999999, 0
9.644919500000000, 1
9.645035499999999, 0
9.645250500000000, 1
9.645366500000000, 0
9.645880499999999, 1
9.645996000000000, 0
9.646509999999999, 1
9.646625499999999, 0
9.647140000000000, 1
9.647255500000000, 0
9.647769499999999, 1
9.648085499999999, 0
9.648598500000000, 1
9.648814500000000, 0
9.648928999999999, 1
9.649543999999999, 0
9.649754500000000, 1
9.649871500000000, 0
9.650575999999999, 1
9.650691000000000, 0
9.650803999999999, 1
9.651017999999999, 0
9.651230000000000, 1
9.651344999999999, 0
9.651557000000000, 1
9.652066500000000, 0
9.652179499999999, 1
9.652393000000000, 0
9.652506499999999, 1
9.652620499999999, 0
9.652733999999999, 1
9.652848499999999, 0
9.652961500000000, 1
9.653076000000000, 0
9.653188999999999, 1
9.653501000000000, 0
9.653613999999999, 1
9.653729000000000, 0
9.654038999999999, 1
9.654154000000000, 0
9.654266999999999, 1
9.654382000000000, 0
9.654888500000000, 1
9.655003499999999, 0
9.655215499999999, 1
9.655330500000000, 0
9.655837499999999, 1
9.656149500000000, 0
9.656262500000000, 1
9.656870500000000, 0
9.657080499999999, 1
9.657197000000000, 0
9.660439000000000, 1
9.660553499999999, 0
9.660665999999999, 1
9.660781000000000, 0
9.660893500000000, 1
9.661007999999999, 0
9.661120499999999, 1
9.661235000000000, 0
9.661544500000000, 1
9.661758499999999, 0
9.661854499999999, 1
9.661854999999999, 0
9.662067000000000, 1
9.662181499999999, 0
9.662392499999999, 1
9.662900499999999, 0
9.663014000000000, 1
9.663128499999999, 0
9.663634499999999, 1
9.663749500000000, 0
9.664255499999999, 1
9.664666000000000, 0
9.665073999999999, 1
9.665188499999999, 0
9.665300499999999, 1
9.665415999999999, 0
9.665725000000000, 1
9.665839999999999, 0
9.666051500000000, 1
9.666658000000000, 0
9.666872000000000, 1
9.666987499999999, 0
9.667705000000000, 1
9.667926000000000, 0
9.668040999999999, 1
9.668161999999999, 0
9.668377999999999, 1
9.668498000000000, 0
9.668815000000000, 1
9.669035500000000, 0
9.669352000000000, 1
9.669471500000000, 0
9.669788499999999, 1
9.669908000000000, 0
9.670425500000000, 1
9.670546500000000, 0
9.671062500000000, 1
9.671182999999999, 0
9.671399500000000, 1
9.671519499999999, 0
9.671735499999999, 1
9.672257499999999, 0
9.672773500000000, 1
9.672994500000000, 0
9.673511000000000, 1
9.674132499999999, 0
9.674344999999999, 1
9.674460500000000, 0
9.707957499999999, 1
9.708071499999999, 0
9.708183999999999, 1
9.708397999999999, 0
9.708609500000000, 1
9.708723500000000, 0
9.708935000000000, 1
9.709444000000000, 0
9.709557499999999, 1
9.709771500000000, 0
9.709883999999999, 1
9.710196500000000, 0
9.710407000000000, 1
9.710521499999999, 0
9.711027500000000, 1
9.711142499999999, 0
9.711551499999999, 1
9.711765500000000, 0
9.712271500000000, 1
9.712386499999999, 0
9.712793999999999, 1
9.713008000000000, 0
9.713120499999999, 1
9.713236000000000, 0
9.713348999999999, 1
9.713464000000000, 0
9.713576000000000, 1
9.714184500000000, 0
9.714394499999999, 1
9.714511000000000, 0
9.766257999999999, 1
9.766375000000000, 0
9.766488499999999, 1
9.766605000000000, 0
9.766718500000000, 1
9.766834500000000, 0
9.767048500000000, 1
9.767465500000000, 0
9.767579000000000, 1
9.767695500000000, 0
9.768008999999999, 1
9.768425499999999, 0
9.768639000000000, 1
9.768955499999999, 0
9.769468999999999, 1
9.769584999999999, 0
9.770097999999999, 1
9.770214500000000, 0
9.770527999999999, 1
9.770745000000000, 0
9.770958499999999, 1
9.771576000000000, 0
9.771785500000000, 1
9.771900499999999, 0
9.795323999999999, 1
9.795439000000000, 0
9.795551500000000, 1
9.795764999999999, 0
9.796074500000000, 1
9.796583999999999, 0
9.796697499999999, 1
9.797107499999999, 0
9.797515499999999, 1
9.798024000000000, 0
9.798530999999999, 1
9.798646000000000, 0
9.799054000000000, 1
9.799365999999999, 0
9.799478499999999, 1
9.799593500000000, 0
9.800001999999999, 1
9.800609999999999, 0
9.800820000000000, 1
9.800936499999999, 0
9.803393500000000, 1
9.803507500000000, 0
9.803620499999999, 1
9.803834000000000, 0
9.804143500000000, 1
9.804554999999999, 0
9.804666500000000, 1
9.804781499999999, 0
9.805090999999999, 1
9.805304999999999, 0
9.805418000000000, 1
9.805828999999999, 0
9.805942000000000, 1
9.806156000000000, 0
9.806661999999999, 1
9.806777000000000, 0
9.806987999999999, 1
9.807103500000000, 0
9.807216000000000, 1
9.807330499999999, 0
9.807442999999999, 1
9.807656999999999, 0
9.807769499999999, 1
9.807884500000000, 0
9.807996500000000, 1
9.808604500000000, 0
9.808814000000000, 1
9.808929500000000, 0
9.811325000000000, 1
9.811440500000000, 0
9.811552499999999, 1
9.811667999999999, 0
9.811976999999999, 1
9.812092500000000, 0
9.812303499999999, 1
9.812811999999999, 0
9.812925000000000, 1
9.813138499999999, 0
9.813250999999999, 1
9.813366499999999, 0
9.813479500000000, 1
9.813594999999999, 0
9.813706999999999, 1
9.813822499999999, 0
9.813934999999999, 1
9.814149499999999, 0
9.814261499999999, 1
9.814377499999999, 0
9.814785499999999, 1
9.815098500000000, 0
9.815604000000000, 1
9.815719000000000, 0
9.815930000000000, 1
9.816144999999999, 0
9.816650500000000, 1
9.816765499999999, 0
9.816976499999999, 1
9.817584000000000, 0
9.817793499999999, 1
9.817909499999999, 0
9.822429500000000, 1
9.822546500000000, 0
9.822659999999999, 1
9.822776500000000, 0
9.823089999999999, 1
9.823206500000000, 0
9.823419500000000, 1
9.823936000000000, 0
9.824050000000000, 1
9.824266999999999, 0
9.824380500000000, 1
9.824497500000000, 0
9.824610500000000, 1
9.824726999999999, 0
9.824839500000000, 1
9.824956000000000, 0
9.825068999999999, 1
9.825386000000000, 0
9.825498999999999, 1
9.825614999999999, 0
9.825728000000000, 1
9.825844499999999, 0
9.826158500000000, 1
9.826274500000000, 0
9.826787999999999, 1
9.826903999999999, 0
9.827116999999999, 1
9.827333999999999, 0
9.827447500000000, 1
9.827864499999999, 0
9.828078500000000, 1
9.828696500000000, 0
9.828906500000000, 1
9.829022000000000, 0
9.832644000000000, 1
9.832764500000000, 0
9.832879999999999, 1
9.833101500000000, 0
9.833316999999999, 1
9.833437000000000, 0
9.833653499999999, 1
9.833874500000000, 0
9.833990000000000, 1
9.834110500000000, 0
9.834327000000000, 1
9.834447500000000, 0
9.834763499999999, 1
9.834883999999999, 0
9.835099999999999, 1
9.835321499999999, 0
9.835737499999999, 1
9.835958000000000, 0
9.836073499999999, 1
9.836494999999999, 0
9.836610499999999, 1
9.837031999999999, 0
9.837448000000000, 1
9.837870499999999, 0
9.838085500000000, 1
9.838707999999999, 0
9.838918000000000, 1
9.839034500000000, 0
9.845908500000000, 1
9.846026499999999, 0
9.846143000000000, 1
9.846356999999999, 0
9.846672000000000, 1
9.847187500000000, 0
9.847299999999999, 1
9.847712500000000, 0
9.847825000000000, 1
9.848039000000000, 0
9.848155000000000, 1
9.848468499999999, 0
9.848584499999999, 1
9.848698499999999, 0
9.849209000000000, 1
9.849327499999999, 0
9.849642500000000, 1
9.849757000000000, 0
9.849872999999999, 1
9.850087499999999, 0
9.850202999999999, 1
9.850417499999999, 0
9.850633000000000, 1
9.851248999999999, 0
9.851459000000000, 1
9.851575000000000, 0
9.860738000000000, 1
9.860856499999999, 0
9.860972499999999, 1
9.861086999999999, 0
9.861402499999999, 1
9.861520499999999, 0
9.861732499999999, 1
9.862248500000000, 0
9.862364500000000, 1
9.862578500000000, 0
9.862690499999999, 1
9.862805000000000, 0
9.862916999999999, 1
9.863031500000000, 0
9.863143500000000, 1
9.863258999999999, 0
9.863374499999999, 1
9.863688500000000, 0
9.863804000000000, 1
9.863918999999999, 0
9.864134499999999, 1
9.864248999999999, 0
9.864464500000000, 1
9.864578999999999, 0
9.865093000000000, 1
9.865211000000000, 0
9.865625999999999, 1
9.865843999999999, 0
9.865959499999999, 1
9.866173999999999, 0
9.866389500000000, 1
9.867004999999999, 0
9.867215000000000, 1
9.867331000000000, 0
9.868044500000000, 1
9.868161499999999, 0
9.868276000000000, 1
9.868494000000000, 0
9.868808000000000, 1
9.869025499999999, 0
9.869339499999999, 1
9.869456000000000, 0
9.869671000000000, 1
9.870087999999999, 0
9.870202500000000, 1
9.870319499999999, 0
9.870433999999999, 1
9.870651499999999, 0
9.870865999999999, 1
9.870982500000000, 0
9.871197499999999, 1
9.871314500000000, 0
9.871528999999999, 1
9.871646000000000, 0
9.871760999999999, 1
9.871877999999999, 0
9.872092499999999, 1
9.872509500000000, 0
9.872624000000000, 1
9.873241499999999, 0
9.873457999999999, 1
9.873578499999999, 0
9.877701499999999, 1
9.877818999999999, 0
9.877931999999999, 1
9.878150999999999, 0
9.878366500000000, 1
9.878486499999999, 0
9.878703000000000, 1
9.878823499999999, 0
9.879039499999999, 1
9.879260499999999, 0
9.879576499999999, 1
9.879797000000000, 0
9.880013000000000, 1
9.880234500000000, 0
9.880750500000000, 1
9.880870500000000, 0
9.881287499999999, 1
9.881608999999999, 0
9.881724000000000, 1
9.881844500000000, 0
9.881959999999999, 1
9.882080999999999, 0
9.882497499999999, 1
9.882718499999999, 0
9.882933999999999, 1
9.883054500000000, 0
9.883270999999999, 1
